"10249",""
"10250","0.0"
"10251",""
"10252","0.0"
"10253",""
"10254",""
"10255","0.0"
"10256",""
"10257",""
"10258",""
"10259","1.0"
"10260","1.0"
"10261",""
"10262",""
"10263","0.0"
"10264",""
"10265",""
"10266","0.0"
"10267","0.0"
"10268","1.0"
"10269","0.0"
"10270","0.0"
"10271","0.0"
"10272",""
"10273","0.0"
"10274",""
"10275","1.0"
"10276",""
"10277","1.0"
"10278",""
"10279",""
"10280",""
"10281",""
"10282",""
"10283","0.0"
"10284","1.0"
"10285","0.0"
"10286","0.0"
"10287","0.0"
"10288","0.0"
"10289",""
"10290","0.0"
"10291",""
"10292","0.0"
"10293","0.0"
"10294",""
"10295","0.0"
"10296","1.0"
"10297",""
"10298","0.0"
"10299","0.0"
"10300",""
"10301",""
"10302","0.0"
"10303",""
"10304","1.0"
"10305",""
"10306","0.0"
"10307",""
"10308",""
"10309","0.0"
"10310","0.0"
"10311","0.0"
"10312","0.0"
"10313","0.0"
"10314","0.0"
"10315",""
"10316",""
"10317",""
"10318","0.0"
"10319","0.0"
"10320",""
"10321","0.0"
"10322",""
"10323",""
"10324","1.0"
"10325",""
"10326",""
"10327",""
"10328","0.0"
"10329","0.0"
"10330",""
"10331",""
"10332",""
"10333",""
"10334","0.0"
"10335",""
"10336",""
"10337","0.5"
"10338",""
"10339",""
"10340",""
"10341","0.0"
"10342","1.0"
"10343",""
"10344","0.0"
"10345",""
"10346","0.0"
"10347",""
"10348","0.0"
"10349","1.0"
"10350",""
"10351",""
"10352",""
"10353",""
"10354",""
"10355",""
"10356",""
"10357","0.0"
"10358","0.0"
"10359",""
"10360",""
"10361","0.0"
"10362",""
"10363","1.0"
"10364",""
"10365","0.0"
"10366",""
"10367","0.0"
"10368","0.0"
"10369","0.0"
"10370","0.0"
"10371",""
"10372",""
"10373","0.0"
"10374",""
"10375",""
"10376",""
"10377","0.0"
"10378",""
"10379",""
"10380","0.0"
"10381",""
"10382",""
"10383","0.0"
"10384",""
"10385","0.0"
"10386",""
"10387",""
"10388","0.0"
"10389","0.0"
"10390",""
"10391",""
"10392",""
"10393","0.0"
"10394",""
"10395",""
"10396",""
"10397",""
"10398",""
"10399","1.0"
"10400","0.0"
"10401","0.0"
"10402","1.0"
"10403","1.0"
"10404","1.0"
"10405","0.0"
"10406",""
"10407","0.0"
"10408","0.0"
"10409",""
"10410","1.0"
"10411","0.0"
"10412","0.0"
"10413",""
"10414",""
"10415",""
"10416","0.0"
"10417",""
"10418","0.0"
"10419",""
"10420",""
"10421",""
"10422","0.0"
"10423","0.0"
"10424","0.0"
"10425",""
"10426",""
"10427",""
"10428","0.0"
"10429","0.0"
"10430","0.0"
"10431","0.0"
"10432","0.0"
"10433",""
"10434",""
"10435","0.0"
"10436",""
"10437",""
"10438",""
"10439","1.0"
"10440","0.0"
"10441","1.0"
"10442",""
"10443","0.0"
"10444","0.0"
"10445","0.0"
"10446",""
"10447",""
"10448",""
"10449","1.0"
"10450",""
"10451",""
"10452","0.0"
"10453",""
"10454",""
"10455",""
"10456",""
"10457",""
"10458","0.0"
"10459",""
"10460",""
"10461","0.5"
"10462",""
"10463",""
"10464","0.0"
"10465",""
"10466","0.0"
"10467","1.0"
"10468",""
"10469",""
"10470","0.0"
"10471","0.0"
"10472","0.0"
"10473",""
"10474",""
"10475","0.0"
"10476",""
"10477","0.0"
"10478",""
"10479",""
"10480","0.0"
"10481",""
"10482",""
"10483",""
"10484",""
"10485","0.0"
"10486",""
"10487",""
"10488",""
"10489",""
"10490",""
"10491",""
"10492",""
"10493","0.0"
"10494","0.0"
"10495",""
"10496",""
"10497",""
"10498","0.0"
"10499","0.0"
"10500",""
"10501",""
"10502",""
"10503",""
"10504","0.0"
"10505","0.0"
"10506",""
"10507",""
"10508",""
"10509","0.0"
"10510",""
"10511","0.0"
"10512","0.0"
"10513","1.0"
"10514",""
"10515",""
"10516",""
"10517","0.0"
"10518",""
"10519",""
"10520",""
"10521",""
"10522","1.0"
"10523","0.0"
"10524",""
"10525",""
"10526","0.0"
"10527","0.0"
"10528","0.0"
"10529","0.0"
"10530",""
"10531","1.0"
"10532",""
"10533",""
"10534",""
"10535","0.0"
"10536","0.0"
"10537",""
"10538",""
"10539","1.0"
"10540",""
"10541","0.0"
"10542",""
"10543",""
"10544","0.0"
"10545",""
"10546","0.0"
"10547",""
"10548","1.0"
"10549","0.0"
"10550","0.0"
"10551","0.0"
"10552",""
"10553",""
"10554",""
"10555",""
"10556",""
"10557","0.0"
"10558","0.0"
"10559",""
"10560","0.0"
"10561",""
"10562","0.0"
"10563","1.0"
"10564","0.0"
"10565",""
"10566","1.0"
"10567",""
"10568","0.0"
"10569","0.0"
"10570","0.0"
"10571","0.0"
"10572","0.0"
"10573",""
"10574","1.0"
"10575","1.0"
"10576","0.0"
"10577",""
"10578","0.0"
"10579",""
"10580",""
"10581","0.0"
"10582",""
"10583",""
"10584",""
"10585","0.0"
"10586","0.0"
"10587","0.0"
"10588",""
"10589","1.0"
"10590","0.0"
"10591","0.0"
"10592",""
"10593","0.0"
"10594",""
"10595",""
"10596",""
"10597","1.0"
"10598",""
"10599","0.0"
"10600","0.0"
"10601","0.0"
"10602","0.0"
"10603","0.0"
"10604","0.0"
"10605",""
"10606",""
"10607",""
"10608",""
"10609","0.0"
"10610",""
"10611","0.0"
"10612","1.0"
"10613",""
"10614",""
"10615",""
"10616",""
"10617",""
"10618",""
"10619",""
"10620",""
"10621","0.0"
"10622","0.0"
"10623","1.0"
"10624","0.0"
"10625","0.0"
"10626",""
"10627",""
"10628","1.0"
"10629","0.0"
"10630",""
"10631","0.0"
"10632","0.0"
"10633",""
"10634",""
"10635",""
"10636",""
"10637",""
"10638","0.0"
"10639",""
"10640","0.0"
"10641",""
"10642",""
"10643",""
"10644","0.0"
"10645",""
"10646","1.0"
"10647",""
"10648",""
"10649",""
"10650",""
"10651","1.0"
"10652",""
"10653",""
"10654","0.0"
"10655",""
"10656","0.0"
"10657","0.0"
"10658",""
"10659","0.0"
"10660","0.0"
"10661",""
"10662","0.0"
"10663",""
"10664","0.0"
"10665","0.0"
"10666",""
"10667",""
"10668",""
"10669","0.0"
"10670",""
"10671",""
"10672",""
"10673",""
"10674","1.0"
"10675",""
"10676","0.0"
"10677",""
"10678","0.0"
"10679",""
"10680",""
"10681",""
"10682",""
"10683","0.0"
"10684","1.0"
"10685",""
"10686","0.0"
"10687","0.0"
"10688",""
"10689","0.0"
"10690",""
"10691","1.0"
"10692","0.0"
"10693","0.0"
"10694",""
"10695",""
"10696","0.0"
"10697","1.0"
"10698","0.0"
"10699",""
"10700","1.0"
"10701",""
"10702","0.0"
"10703",""
"10704",""
"10705","0.0"
"10706","0.0"
"10707",""
"10708","0.0"
"10709",""
"10710",""
"10711","0.0"
"10712","0.0"
"10713",""
"10714","1.0"
"10715","0.0"
"10716",""
"10717","0.0"
"10718","0.0"
"10719",""
"10720","0.0"
"10721","0.0"
"10722","0.0"
"10723",""
"10724",""
"10725",""
"10726",""
"10727","0.0"
"10728","0.5"
"10729",""
"10730",""
"10731",""
"10732","0.0"
"10733","1.0"
"10734",""
"10735","1.0"
"10736","0.0"
"10737","0.0"
"10738","0.0"
"10739","0.0"
"10740",""
"10741",""
"10742","1.0"
"10743","0.0"
"10744",""
"10745",""
"10746","0.0"
"10747",""
"10748","0.0"
"10749",""
"10750",""
"10751",""
"10752",""
"10753","0.0"
"10754",""
"10755","1.0"
"10756","0.0"
"10757","0.0"
"10758","0.0"
"10759",""
"10760",""
"10761","0.0"
"10762",""
"10763","1.0"
"10764",""
"10765","0.0"
"10766",""
"10767",""
"10768",""
"10769",""
"10770",""
"10771",""
"10772",""
"10773",""
"10774","0.0"
"10775",""
"10776","0.0"
"10777","0.5"
"10778",""
"10779","0.0"
"10780",""
"10781","0.0"
"10782",""
"10783","0.0"
"10784",""
"10785",""
"10786","1.0"
"10787",""
"10788","0.0"
"10789","0.0"
"10790",""
"10791","0.0"
"10792",""
"10793",""
"10794","0.0"
"10795",""
"10796","0.0"
"10797",""
"10798",""
"10799","0.0"
"10800",""
"10801",""
"10802","0.0"
"10803",""
"10804",""
"10805","1.0"
"10806",""
"10807","0.0"
"10808",""
"10809","0.0"
"10810",""
"10811",""
"10812",""
"10813",""
"10814",""
"10815",""
"10816","0.0"
"10817",""
"10818",""
"10819",""
"10820",""
"10821",""
"10822","0.0"
"10823",""
"10824",""
"10825",""
"10826",""
"10827",""
"10828","0.0"
"10829","1.0"
"10830","1.0"
"10831","0.0"
"10832","0.0"
"10833","0.0"
"10834",""
"10835",""
"10836",""
"10837","0.0"
"10838",""
"10839","0.0"
"10840",""
"10841","0.0"
"10842",""
"10843","1.0"
"10844",""
"10845",""
"10846","0.0"
"10847",""
"10848","0.0"
"10849","1.0"
"10850","1.0"
"10851","0.0"
"10852",""
"10853","0.0"
"10854",""
"10855","1.0"
"10856","0.0"
"10857","0.0"
"10858","0.0"
"10859",""
"10860","0.0"
"10861",""
"10862","0.0"
"10863","0.0"
"10864","0.0"
"10865",""
"10866","0.0"
"10867",""
"10868",""
"10869",""
"10870",""
"10871",""
"10872",""
"10873",""
"10874",""
"10875",""
"10876",""
"10877",""
"10878",""
"10879",""
"10880","1.0"
"10881",""
"10882",""
"10883","0.0"
"10884",""
"10885",""
"10886","0.0"
"10887","0.0"
"10888","1.0"
"10889",""
"10890","0.0"
"10891",""
"10892",""
"10893","1.0"
"10894","0.0"
"10895","0.0"
"10896",""
"10897","0.0"
"10898","0.0"
"10899",""
"10900",""
"10901",""
"10902",""
"10903",""
"10904",""
"10905",""
"10906",""
"10907","0.0"
"10908","1.0"
"10909","0.0"
"10910",""
"10911","0.0"
"10912",""
"10913",""
"10914",""
"10915","1.0"
"10916",""
"10917",""
"10918",""
"10919",""
"10920","0.0"
"10921","0.5"
"10922",""
"10923",""
"10924",""
"10925",""
"10926","0.0"
"10927","1.0"
"10928",""
"10929",""
"10930","1.0"
"10931",""
"10932",""
"10933",""
"10934",""
"10935","0.0"
"10936",""
"10937","0.0"
"10938",""
"10939",""
"10940","0.0"
"10941",""
"10942","0.0"
"10943",""
"10944",""
"10945",""
"10946",""
"10947",""
"10948",""
"10949",""
"10950","0.0"
"10951","0.0"
"10952",""
"10953",""
"10954","0.0"
"10955","1.0"
"10956",""
"10957","0.0"
"10958","0.0"
"10959","0.0"
"10960",""
"10961",""
"10962","0.0"
"10963","0.0"
"10964","0.0"
"10965","1.0"
"10966",""
"10967","1.0"
"10968",""
"10969","0.0"
"10970",""
"10971",""
"10972",""
"10973","1.0"
"10974",""
"10975",""
"10976","0.0"
"10977","0.0"
"10978",""
"10979",""
"10980",""
"10981",""
"10982","0.0"
"10983",""
"10984","0.0"
"10985",""
"10986",""
"10987",""
"10988",""
"10989","0.0"
"10990","0.0"
"10991",""
"10992","0.0"
"10993","0.0"
"10994","0.0"
"10995","0.0"
"10996",""
"10997",""
"10998",""
"10999",""
"11000","0.0"
"11001",""
"11002","0.0"
"11003",""
"11004","0.0"
"11005","0.0"
"11006","0.0"
"11007",""
"11008","0.0"
"11009","0.0"
"11010",""
"11011","1.0"
"11012","1.0"
"11013","1.0"
"11014",""
"11015","0.0"
"11016","0.0"
"11017",""
"11018",""
"11019",""
"11020","1.0"
"11021","0.0"
"11022",""
"11023",""
"11024",""
"11025","0.0"
"11026","0.0"
"11027","1.0"
"11028",""
"11029",""
"11030","0.0"
"11031",""
"11032","0.0"
"11033",""
"11034",""
"11035","0.0"
"11036",""
"11037","0.0"
"11038","1.0"
"11039","0.0"
"11040","0.0"
"11041",""
"11042",""
"11043","0.0"
"11044",""
"11045","0.0"
"11046",""
"11047",""
"11048","0.0"
"11049",""
"11050",""
"11051",""
"11052",""
"11053","0.0"
"11054",""
"11055","1.0"
"11056","1.0"
"11057","0.0"
"11058","0.0"
"11059","0.0"
"11060",""
"11061",""
"11062","0.0"
"11063",""
"11064",""
"11065","0.0"
"11066","0.0"
"11067",""
"11068","1.0"
"11069",""
"11070",""
"11071",""
"11072",""
"11073",""
"11074",""
"11075","0.0"
"11076",""
"11077","0.0"
"11078","0.0"
"11079","0.0"
"11080","0.0"
"11081",""
"11082","0.0"
"11083",""
"11084","0.0"
"11085","1.0"
"11086","0.0"
"11087","0.0"
"11088","1.0"
"11089","0.0"
"11090",""
"11091",""
"11092",""
"11093",""
"11094","0.0"
"11095",""
"11096","0.0"
"11097",""
"11098","1.0"
"11099",""
"11100","1.0"
"11101",""
"11102",""
"11103","0.0"
"11104","0.0"
"11105",""
"11106",""
"11107",""
"11108","0.0"
"11109",""
"11110",""
"11111",""
"11112","0.0"
"11113",""
"11114",""
"11115",""
"11116","1.0"
"11117","1.0"
"11118","0.0"
"11119",""
"11120",""
"11121",""
"11122","0.0"
"11123","0.0"
"11124","0.0"
"11125",""
"11126",""
"11127",""
"11128",""
"11129",""
"11130","0.0"
"11131","1.0"
"11132",""
"11133",""
"11134","0.0"
"11135","0.0"
"11136",""
"11137","0.0"
"11138","0.0"
"11139",""
"11140","0.0"
"11141","0.0"
"11142",""
"11143",""
"11144",""
"11145",""
"11146","0.0"
"11147","1.0"
"11148",""
"11149","0.0"
"11150",""
"11151","1.0"
"11152",""
"11153",""
"11154",""
"11155","0.0"
"11156",""
"11157","0.0"
"11158",""
"11159",""
"11160",""
"11161",""
"11162",""
"11163","0.0"
"11164","0.0"
"11165",""
"11166",""
"11167","0.0"
"11168",""
"11169",""
"11170",""
"11171",""
"11172",""
"11173","0.0"
"11174",""
"11175",""
"11176","0.0"
"11177","0.0"
"11178","0.0"
"11179",""
"11180","0.0"
"11181","0.0"
"11182","1.0"
"11183",""
"11184","1.0"
"11185",""
"11186",""
"11187","0.0"
"11188","0.0"
"11189",""
"11190","0.0"
"11191","0.0"
"11192",""
"11193",""
"11194","0.0"
"11195",""
"11196",""
"11197","0.0"
"11198","0.0"
"11199",""
"11200","0.0"
"11201",""
"11202",""
"11203",""
"11204",""
"11205","1.0"
"11206","1.0"
"11207",""
"11208",""
"11209",""
"11210","0.0"
"11211",""
"11212","0.0"
"11213",""
"11214","1.0"
"11215",""
"11216",""
"11217",""
"11218",""
"11219",""
"11220","0.0"
"11221","0.0"
"11222",""
"11223",""
"11224","0.0"
"11225",""
"11226",""
"11227","0.0"
"11228",""
"11229","0.0"
"11230",""
"11231","1.0"
"11232","0.0"
"11233",""
"11234","0.0"
"11235",""
"11236",""
"11237",""
"11238",""
"11239",""
"11240","0.0"
"11241","0.0"
"11242","0.0"
"11243","1.0"
"11244","0.0"
"11245",""
"11246",""
"11247",""
"11248",""
"11249",""
"11250","0.0"
"11251",""
"11252","0.0"
"11253",""
"11254",""
"11255",""
"11256",""
"11257",""
"11258","0.0"
"11259",""
"11260","0.0"
"11261",""
"11262",""
"11263",""
"11264",""
"11265",""
"11266",""
"11267",""
"11268",""
"11269","0.0"
"11270",""
"11271",""
"11272","0.0"
"11273",""
"11274","0.5"
"11275",""
"11276","1.0"
"11277","0.0"
"11278","0.0"
"11279","0.5"
"11280",""
"11281",""
"11282",""
"11283",""
"11284",""
"11285","0.0"
"11286","0.0"
"11287",""
"11288",""
"11289","0.0"
"11290","0.0"
"11291",""
"11292",""
"11293","0.0"
"11294",""
"11295","0.0"
"11296",""
"11297",""
"11298","0.0"
"11299","0.0"
"11300",""
"11301","0.0"
"11302",""
"11303",""
"11304",""
"11305",""
"11306",""
"11307","0.0"
"11308","0.0"
"11309",""
"11310",""
"11311",""
"11312",""
"11313",""
"11314","0.0"
"11315",""
"11316",""
"11317","0.0"
"11318","0.5"
"11319",""
"11320","0.0"
"11321",""
"11322","1.0"
"11323","0.0"
"11324",""
"11325","1.0"
"11326",""
"11327",""
"11328",""
"11329",""
"11330",""
"11331",""
"11332","0.0"
"11333","1.0"
"11334",""
"11335","1.0"
"11336",""
"11337",""
"11338",""
"11339",""
"11340","0.0"
"11341","0.0"
"11342","1.0"
"11343",""
"11344",""
"11345","1.0"
"11346","0.0"
"11347",""
"11348","0.0"
"11349","0.0"
"11350",""
"11351",""
"11352",""
"11353","0.0"
"11354","0.0"
"11355","0.0"
"11356",""
"11357",""
"11358","1.0"
"11359","0.0"
"11360",""
"11361","0.0"
"11362","1.0"
"11363",""
"11364","0.0"
"11365",""
"11366",""
"11367",""
"11368",""
"11369","1.0"
"11370","1.0"
"11371","0.0"
"11372",""
"11373","0.0"
"11374",""
"11375",""
"11376",""
"11377",""
"11378","0.0"
"11379","0.0"
"11380",""
"11381",""
"11382",""
"11383",""
"11384",""
"11385","0.0"
"11386","1.0"
"11387",""
"11388","1.0"
"11389","0.0"
"11390","1.0"
"11391",""
"11392","0.0"
"11393",""
"11394","0.0"
"11395","1.0"
"11396","1.0"
"11397",""
"11398",""
"11399","0.0"
"11400","0.0"
"11401","1.0"
"11402","0.0"
"11403",""
"11404","0.0"
"11405","0.0"
"11406","0.0"
"11407","0.0"
"11408",""
"11409",""
"11410","0.0"
"11411","0.0"
"11412",""
"11413","0.0"
"11414",""
"11415","0.0"
"11416","0.0"
"11417",""
"11418","0.0"
"11419",""
"11420",""
"11421","0.0"
"11422","1.0"
"11423","0.0"
"11424",""
"11425",""
"11426",""
"11427",""
"11428",""
"11429","0.0"
"11430","0.0"
"11431","0.0"
"11432","0.0"
"11433","1.0"
"11434","1.0"
"11435","0.0"
"11436",""
"11437","0.0"
"11438",""
"11439",""
"11440","0.0"
"11441","0.0"
"11442",""
"11443",""
"11444",""
"11445","0.0"
"11446",""
"11447",""
"11448","0.0"
"11449",""
"11450","0.0"
"11451",""
"11452",""
"11453",""
"11454",""
"11455",""
"11456",""
"11457",""
"11458",""
"11459",""
"11460","0.0"
"11461","0.0"
"11462","0.0"
"11463",""
"11464",""
"11465",""
"11466",""
"11467","1.0"
"11468",""
"11469",""
"11470","0.0"
"11471",""
"11472","1.0"
"11473","0.0"
"11474","0.0"
"11475",""
"11476","0.0"
"11477",""
"11478",""
"11479",""
"11480","1.0"
"11481",""
"11482",""
"11483",""
"11484","0.0"
"11485","0.0"
"11486",""
"11487",""
"11488",""
"11489",""
"11490",""
"11491","0.0"
"11492",""
"11493","1.0"
"11494","0.0"
"11495",""
"11496",""
"11497",""
"11498","0.0"
"11499","0.0"
"11500","1.0"
"11501",""
"11502",""
"11503",""
"11504",""
"11505","0.0"
"11506",""
"11507","0.0"
"11508",""
"11509","1.0"
"11510",""
"11511",""
"11512","0.0"
"11513",""
"11514",""
"11515","0.0"
"11516","0.0"
"11517",""
"11518","0.0"
"11519",""
"11520",""
"11521",""
"11522","0.0"
"11523","0.0"
"11524",""
"11525","1.0"
"11526","0.0"
"11527",""
"11528","0.0"
"11529","0.0"
"11530","0.0"
"11531","0.0"
"11532",""
"11533",""
"11534",""
"11535",""
"11536",""
"11537",""
"11538","1.0"
"11539",""
"11540",""
"11541","0.0"
"11542",""
"11543",""
"11544","0.0"
"11545",""
"11546","0.0"
"11547","0.0"
"11548",""
"11549",""
"11550",""
"11551",""
"11552",""
"11553",""
"11554",""
"11555",""
"11556",""
"11557",""
"11558",""
"11559","0.0"
"11560",""
"11561",""
"11562","1.0"
"11563",""
"11564","1.0"
"11565","0.0"
"11566","0.0"
"11567",""
"11568","1.0"
"11569",""
"11570","0.0"
"11571","0.0"
"11572",""
"11573",""
"11574","0.0"
"11575","1.0"
"11576","0.0"
"11577",""
"11578","0.0"
"11579",""
"11580","1.0"
"11581",""
"11582",""
"11583","0.0"
"11584",""
"11585","0.0"
"11586",""
"11587","1.0"
"11588",""
"11589",""
"11590","1.0"
"11591",""
"11592",""
"11593",""
"11594","1.0"
"11595",""
"11596",""
"11597",""
"11598",""
"11599","0.0"
"11600","0.0"
"11601",""
"11602",""
"11603",""
"11604",""
"11605",""
"11606",""
"11607","0.0"
"11608","0.0"
"11609","0.0"
"11610",""
"11611",""
"11612",""
"11613",""
"11614",""
"11615","1.0"
"11616","1.0"
"11617",""
"11618","0.0"
"11619",""
"11620",""
"11621","0.0"
"11622","1.0"
"11623","1.0"
"11624",""
"11625","0.0"
"11626",""
"11627","0.0"
"11628","0.0"
"11629",""
"11630",""
"11631",""
"11632","0.0"
"11633","0.0"
"11634","0.0"
"11635",""
"11636",""
"11637","0.0"
"11638",""
"11639",""
"11640","0.0"
"11641","0.0"
"11642",""
"11643",""
"11644","0.0"
"11645","0.0"
"11646","0.0"
"11647",""
"11648",""
"11649","0.0"
"11650",""
"11651",""
"11652",""
"11653",""
"11654",""
"11655","0.0"
"11656",""
"11657","0.0"
"11658",""
"11659","1.0"
"11660",""
"11661","0.0"
"11662",""
"11663",""
"11664","0.0"
"11665","0.0"
"11666",""
"11667","0.0"
"11668","0.0"
"11669",""
"11670",""
"11671","0.0"
"11672","0.0"
"11673","0.0"
"11674",""
"11675",""
"11676",""
"11677",""
"11678","0.0"
"11679",""
"11680",""
"11681",""
"11682","0.0"
"11683",""
"11684",""
"11685","1.0"
"11686",""
"11687","1.0"
"11688",""
"11689",""
"11690","1.0"
"11691","1.0"
"11692","1.0"
"11693",""
"11694",""
"11695","0.0"
"11696","0.0"
"11697",""
"11698","0.0"
"11699","0.0"
"11700","0.0"
"11701",""
"11702",""
"11703",""
"11704",""
"11705","0.0"
"11706",""
"11707",""
"11708",""
"11709","1.0"
"11710",""
"11711",""
"11712","0.0"
"11713",""
"11714",""
"11715",""
"11716",""
"11717","0.0"
"11718","0.0"
"11719",""
"11720",""
"11721",""
"11722",""
"11723",""
"11724",""
"11725",""
"11726",""
"11727","0.0"
"11728","0.0"
"11729",""
"11730","0.0"
"11731",""
"11732",""
"11733",""
"11734",""
"11735",""
"11736",""
"11737",""
"11738","1.0"
"11739","0.0"
"11740","0.0"
"11741","0.0"
"11742","0.0"
"11743",""
"11744","0.0"
"11745",""
"11746","1.0"
"11747",""
"11748",""
"11749","1.0"
"11750","0.0"
"11751","0.0"
"11752","0.0"
"11753",""
"11754",""
"11755",""
"11756",""
"11757","0.0"
"11758",""
"11759",""
"11760",""
"11761",""
"11762",""
"11763",""
"11764",""
"11765","1.0"
"11766","0.0"
"11767","1.0"
"11768","0.0"
"11769","0.0"
"11770",""
"11771",""
"11772",""
"11773","0.0"
"11774",""
"11775",""
"11776","0.0"
"11777",""
"11778","0.0"
"11779",""
"11780",""
"11781",""
"11782",""
"11783","0.0"
"11784","0.0"
"11785","0.0"
"11786","0.0"
"11787",""
"11788",""
"11789",""
"11790","0.0"
"11791",""
"11792",""
"11793",""
"11794","0.0"
"11795","0.0"
"11796","0.0"
"11797","1.0"
"11798","0.0"
"11799",""
"11800","0.0"
"11801",""
"11802",""
"11803","0.0"
"11804","0.0"
"11805","1.0"
"11806","0.0"
"11807",""
"11808",""
"11809",""
"11810","0.0"
"11811","0.0"
"11812",""
"11813",""
"11814",""
"11815",""
"11816",""
"11817","0.0"
"11818",""
"11819","0.0"
"11820","0.0"
"11821","1.0"
"11822",""
"11823",""
"11824",""
"11825",""
"11826","1.0"
"11827",""
"11828",""
"11829",""
"11830",""
"11831",""
"11832","0.0"
"11833",""
"11834",""
"11835","0.0"
"11836",""
"11837",""
"11838","0.0"
"11839",""
"11840","0.0"
"11841","0.0"
"11842","0.0"
"11843",""
"11844","0.0"
"11845","0.0"
"11846",""
"11847",""
"11848","0.0"
"11849","0.0"
"11850","1.0"
"11851",""
"11852",""
"11853",""
"11854","1.0"
"11855","0.0"
"11856","0.0"
"11857",""
"11858","0.0"
"11859","1.0"
"11860","0.0"
"11861",""
"11862",""
"11863","0.0"
"11864",""
"11865","0.0"
"11866",""
"11867",""
"11868",""
"11869",""
"11870","1.0"
"11871",""
"11872","0.0"
"11873",""
"11874","0.0"
"11875",""
"11876","0.0"
"11877",""
"11878","0.0"
"11879",""
"11880","0.0"
"11881",""
"11882",""
"11883",""
"11884","1.0"
"11885","0.0"
"11886",""
"11887",""
"11888",""
"11889",""
"11890","1.0"
"11891","0.0"
"11892",""
"11893",""
"11894",""
"11895",""
"11896","0.0"
"11897","0.0"
"11898",""
"11899",""
"11900","0.0"
"11901",""
"11902",""
"11903","0.0"
"11904","1.0"
"11905",""
"11906","0.0"
"11907",""
"11908",""
"11909","0.0"
