"11535","1.0"
"11536",""
"11537","0.0"
"11538","1.0"
"11539","0.6666666666666666"
"11540","1.0"
"11541",""
"11542","0.8571428571428571"
"11543",""
"11544","1.0"
"11545","0.6666666666666666"
"11546",""
"11547","0.6666666666666666"
"11548","0.0"
"11549","1.0"
"11550",""
"11551","0.0"
"11552","0.4"
"11553","0.6666666666666666"
"11554","0.7499999999999999"
"11555","0.5"
"11556","0.4"
"11557","0.0"
"11558","1.0"
"11559","0.6666666666666666"
"11560","1.0"
"11561",""
"11562","0.0"
"11563","1.0"
"11564","1.0"
"11565","0.4"
"11566","0.6666666666666666"
"11567","0.0"
"11568",""
"11569","1.0"
"11570",""
"11571",""
"11572","0.0"
"11573","1.0"
"11574","1.0"
"11575","1.0"
"11576","1.0"
"11577","0.0"
"11578","0.6666666666666666"
"11579","1.0"
"11580","0.5"
"11581",""
"11582","1.0"
"11583","1.0"
"11584","1.0"
"11585","1.0"
"11586",""
"11587","0.0"
"11588","0.0"
"11589","0.0"
"11590","0.0"
"11591","1.0"
"11592","1.0"
"11593","1.0"
"11594",""
"11595",""
"11596","0.6666666666666666"
"11597","0.0"
"11598","0.6666666666666666"
"11599",""
"11600","1.0"
"11601",""
"11602","1.0"
"11603","1.0"
"11604",""
"11605","0.0"
"11606",""
"11607",""
"11608",""
"11609","1.0"
"11610",""
"11611","1.0"
"11612","1.0"
"11613","0.6666666666666666"
"11614",""
"11615","1.0"
"11616",""
"11617","0.5"
"11618",""
"11619","0.0"
"11620","0.6666666666666666"
"11621","0.6666666666666666"
"11622","1.0"
"11623","1.0"
"11624","1.0"
"11625","1.0"
"11626","0.4"
"11627","0.0"
"11628","0.0"
"11629","1.0"
"11630",""
"11631","0.0"
"11632",""
"11633","1.0"
"11634","1.0"
"11635","1.0"
"11636","1.0"
"11637","0.6666666666666666"
"11638","0.4"
"11639",""
"11640","0.6666666666666666"
"11641","1.0"
"11642","1.0"
"11643","1.0"
"11644",""
"11645","0.4"
"11646","0.0"
"11647","0.0"
"11648","0.6666666666666666"
"11649",""
"11650","0.4"
"11651","0.0"
"11652","1.0"
"11653","0.0"
"11654","1.0"
"11655","0.0"
"11656","1.0"
"11657",""
"11658","0.0"
"11659",""
"11660","0.0"
"11661","0.8"
"11662",""
"11663","1.0"
"11664","0.6666666666666666"
"11665","0.6666666666666666"
"11666","1.0"
"11667","0.8"
"11668","0.0"
"11669","0.8"
"11670","1.0"
"11671",""
"11672","1.0"
"11673",""
"11674",""
"11675","1.0"
"11676","1.0"
"11677","1.0"
"11678","0.0"
"11679",""
"11680","0.0"
"11681",""
"11682","1.0"
"11683","1.0"
"11684","1.0"
"11685",""
"11686",""
"11687","0.6666666666666666"
"11688","0.0"
"11689","0.0"
"11690",""
"11691","1.0"
"11692","1.0"
"11693","1.0"
"11694","0.0"
"11695","1.0"
"11696",""
"11697","0.6666666666666666"
"11698","0.0"
"11699","1.0"
"11700","0.0"
"11701","0.0"
"11702","1.0"
"11703","0.6666666666666666"
"11704","1.0"
"11705","1.0"
"11706","1.0"
"11707","1.0"
"11708","1.0"
"11709","1.0"
"11710","0.6666666666666666"
"11711","1.0"
"11712","0.6666666666666666"
"11713","1.0"
"11714","0.0"
"11715","0.0"
"11716","0.5"
"11717",""
"11718","0.5"
"11719","1.0"
"11720","1.0"
"11721","1.0"
"11722","0.5"
"11723","0.5"
"11724","0.6666666666666666"
"11725",""
"11726","1.0"
"11727","0.0"
"11728","0.0"
"11729","1.0"
"11730","0.6666666666666666"
"11731","1.0"
"11732","0.0"
"11733","1.0"
"11734","1.0"
"11735","1.0"
"11736",""
"11737","0.0"
"11738","0.5"
"11739","0.0"
"11740",""
"11741","0.0"
"11742","0.6666666666666666"
"11743",""
"11744",""
"11745","0.4"
"11746","0.6666666666666666"
"11747","0.6666666666666666"
"11748",""
"11749","0.0"
"11750","0.0"
"11751","0.0"
"11752","1.0"
"11753","1.0"
"11754","1.0"
"11755","0.0"
"11756","0.0"
"11757","1.0"
"11758",""
"11759","1.0"
"11760","0.0"
"11761",""
"11762","0.6666666666666666"
"11763","0.0"
"11764","0.5"
"11765","0.6666666666666666"
"11766","1.0"
"11767","0.6666666666666666"
"11768","0.0"
"11769","0.0"
"11770","1.0"
"11771","1.0"
"11772","0.5"
"11773","0.4"
"11774","1.0"
"11775","1.0"
"11776","1.0"
"11777","1.0"
"11778","0.6666666666666666"
"11779","1.0"
"11780","0.5"
"11781","1.0"
"11782","0.0"
"11783","1.0"
"11784","0.6666666666666666"
"11785","1.0"
"11786","1.0"
"11787","0.0"
"11788","1.0"
"11789","1.0"
"11790","1.0"
"11791",""
"11792","1.0"
"11793","0.4"
"11794",""
"11795","0.0"
"11796","1.0"
"11797","0.6666666666666666"
"11798",""
"11799","0.6666666666666666"
"11800","0.0"
"11801","1.0"
"11802","1.0"
"11803","0.0"
"11804","1.0"
"11805","0.6666666666666666"
"11806","1.0"
"11807","0.5"
"11808","1.0"
"11809","0.5"
"11810","1.0"
"11811","0.3333333333333333"
"11812","1.0"
"11813","0.5"
"11814","0.6666666666666666"
"11815","1.0"
"11816","0.6666666666666666"
"11817","0.6666666666666666"
"11818","0.8"
"11819","1.0"
"11820","1.0"
"11821","0.0"
"11822","0.8"
"11823","1.0"
"11824","1.0"
"11825","1.0"
"11826",""
"11827","1.0"
"11828","0.8"
"11829","0.0"
"11830",""
"11831",""
"11832","1.0"
"11833","1.0"
"11834","1.0"
"11835","0.6666666666666666"
"11836","1.0"
"11837","0.0"
"11838","0.0"
"11839","1.0"
"11840","0.6666666666666666"
"11841","0.4"
"11842",""
"11843","0.6666666666666666"
"11844","0.0"
"11845","1.0"
"11846","1.0"
"11847","1.0"
"11848","0.5"
"11849","1.0"
"11850","0.0"
"11851","0.0"
"11852","0.0"
"11853","0.0"
"11854","0.0"
"11855","0.0"
"11856","1.0"
"11857","0.0"
"11858","0.0"
"11859","1.0"
"11860","0.0"
"11861","1.0"
"11862","1.0"
"11863",""
"11864",""
"11865","1.0"
"11866","0.6666666666666666"
"11867","0.0"
"11868","0.5"
"11869","0.0"
"11870","0.6666666666666666"
"11871","0.6666666666666666"
"11872","0.0"
"11873","0.0"
"11874","0.6666666666666666"
"11875","0.6666666666666666"
"11876","0.6666666666666666"
"11877","0.0"
"11878","1.0"
"11879","1.0"
"11880","0.8"
"11881","1.0"
"11882","0.0"
"11883",""
"11884","0.0"
"11885","0.0"
"11886",""
"11887",""
"11888",""
"11889","0.8"
"11890",""
"11891",""
"11892","1.0"
"11893","0.0"
"11894","0.6666666666666666"
"11895","1.0"
"11896",""
"11897","0.5"
"11898","0.5"
"11899","1.0"
"11900","1.0"
"11901",""
"11902","0.6666666666666666"
"11903",""
"11904","0.0"
"11905",""
"11906",""
"11907","1.0"
"11908","0.6666666666666666"
"11909","1.0"
"11910","1.0"
"11911","0.0"
"11912","1.0"
"11913","0.0"
"11914","1.0"
"11915",""
"11916","0.6666666666666666"
"11917",""
"11918","1.0"
"11919",""
"11920","0.0"
"11921","0.0"
"11922","1.0"
"11923","1.0"
"11924","1.0"
"11925","0.888888888888889"
"11926","0.6666666666666666"
"11927","0.0"
"11928","0.0"
"11929","1.0"
"11930","0.0"
"11931","0.6666666666666666"
"11932",""
"11933","1.0"
"11934","1.0"
"11935","1.0"
"11936","0.5"
"11937",""
"11938","0.0"
"11939","1.0"
"11940","1.0"
"11941","1.0"
"11942",""
"11943","1.0"
"11944",""
"11945",""
"11946","0.6666666666666666"
"11947","1.0"
"11948","0.6666666666666666"
"11949","0.0"
"11950","0.5"
"11951","0.6666666666666666"
"11952","0.0"
"11953",""
"11954","0.6666666666666666"
"11955","1.0"
"11956","1.0"
"11957","0.5"
"11958","0.6666666666666666"
"11959","0.0"
"11960","1.0"
"11961",""
"11962","1.0"
"11963","0.0"
"11964",""
"11965","0.0"
"11966","0.0"
"11967","1.0"
"11968","1.0"
"11969",""
"11970","0.6666666666666666"
"11971","1.0"
"11972",""
"11973","0.6666666666666666"
"11974","1.0"
"11975","1.0"
"11976","0.0"
"11977","1.0"
"11978","0.0"
"11979","0.0"
"11980","0.6666666666666666"
"11981","1.0"
"11982","0.0"
"11983",""
"11984","1.0"
"11985","1.0"
"11986","0.0"
"11987","0.6666666666666666"
"11988","1.0"
"11989",""
"11990","0.6666666666666666"
"11991","1.0"
"11992","1.0"
"11993","0.0"
"11994","0.4"
"11995","0.5"
"11996","0.5"
"11997",""
"11998","1.0"
"11999","1.0"
"12000","0.0"
"12001","1.0"
"12002","0.0"
"12003","1.0"
"12004",""
"12005","0.8"
"12006",""
"12007","0.0"
"12008",""
"12009","1.0"
"12010","1.0"
"12011","1.0"
"12012","0.6666666666666666"
"12013","1.0"
"12014","1.0"
"12015","1.0"
"12016","0.0"
"12017","0.6666666666666666"
"12018","0.8"
"12019","1.0"
"12020","0.6666666666666666"
"12021","0.5"
"12022",""
"12023","1.0"
"12024","0.0"
"12025","1.0"
"12026","0.0"
"12027",""
"12028","0.0"
"12029","0.0"
"12030",""
"12031","0.0"
"12032","1.0"
"12033",""
"12034",""
"12035","1.0"
"12036","0.0"
"12037","0.8"
"12038",""
"12039","1.0"
"12040",""
"12041","0.6666666666666666"
"12042",""
"12043","0.0"
"12044","0.6666666666666666"
"12045","1.0"
"12046",""
"12047","1.0"
"12048","1.0"
"12049","0.6666666666666666"
"12050",""
"12051","0.8"
"12052","0.0"
"12053","0.6666666666666666"
"12054","0.0"
"12055","0.0"
"12056","0.6666666666666666"
"12057","0.0"
"12058","0.6666666666666666"
"12059","1.0"
"12060","1.0"
"12061","0.0"
"12062","0.5"
"12063","1.0"
"12064","1.0"
"12065","0.6666666666666666"
"12066","0.5"
"12067","0.0"
"12068","0.5"
"12069","0.0"
"12070","0.0"
"12071",""
"12072","1.0"
"12073","0.6666666666666666"
"12074","0.6666666666666666"
"12075",""
"12076","0.8"
"12077","1.0"
"12078","1.0"
"12079",""
"12080","1.0"
"12081","1.0"
"12082","1.0"
"12083",""
"12084","1.0"
"12085","1.0"
"12086","0.0"
"12087","0.5"
"12088","0.0"
"12089","0.0"
"12090",""
"12091","1.0"
"12092","1.0"
"12093","0.5"
"12094",""
"12095","0.0"
"12096",""
"12097","0.0"
"12098","0.0"
"12099","1.0"
"12100","1.0"
"12101",""
"12102","1.0"
"12103",""
"12104",""
"12105","1.0"
"12106",""
"12107","0.4"
"12108","1.0"
"12109","0.0"
"12110","1.0"
"12111","0.6666666666666666"
"12112","0.0"
"12113","1.0"
"12114","1.0"
"12115",""
"12116","1.0"
"12117","0.0"
"12118","1.0"
"12119","1.0"
"12120","1.0"
"12121","1.0"
"12122","0.0"
"12123","0.0"
"12124","1.0"
"12125","1.0"
"12126","0.0"
"12127","0.4"
"12128",""
"12129","0.0"
"12130","0.5"
"12131","1.0"
"12132",""
"12133","0.0"
"12134","1.0"
"12135","1.0"
"12136","0.6666666666666666"
"12137","0.5"
"12138",""
"12139",""
"12140","0.0"
"12141","0.5"
"12142","0.0"
"12143","0.6666666666666666"
"12144","0.6666666666666666"
"12145","0.5"
"12146","0.0"
"12147","0.6666666666666666"
"12148","1.0"
"12149","0.6666666666666666"
"12150","1.0"
"12151","0.0"
"12152","1.0"
"12153","1.0"
"12154","0.0"
"12155","0.0"
"12156","1.0"
"12157","0.3333333333333333"
"12158","1.0"
"12159","0.0"
"12160","0.6666666666666666"
"12161","0.5"
"12162","0.0"
"12163","1.0"
"12164","1.0"
"12165","0.0"
"12166","1.0"
"12167","0.6666666666666666"
"12168",""
"12169","1.0"
"12170","1.0"
"12171","0.6666666666666666"
"12172",""
"12173","1.0"
"12174","0.0"
"12175",""
"12176",""
"12177","1.0"
"12178","1.0"
"12179","1.0"
"12180","0.5"
"12181","0.6666666666666666"
"12182","0.0"
"12183","1.0"
"12184","1.0"
"12185","1.0"
"12186","0.5"
"12187","1.0"
"12188","0.5"
"12189","0.6666666666666666"
"12190","1.0"
"12191","0.0"
"12192","1.0"
"12193","1.0"
"12194",""
"12195","0.6666666666666666"
"12196","1.0"
"12197","1.0"
"12198","1.0"
"12199","0.0"
"12200","0.0"
"12201",""
"12202",""
"12203","0.0"
"12204","0.6666666666666666"
"12205","1.0"
"12206","1.0"
"12207","1.0"
"12208","1.0"
"12209",""
"12210",""
"12211",""
"12212","0.6666666666666666"
"12213","1.0"
"12214","1.0"
"12215","0.6666666666666666"
"12216",""
"12217","0.0"
"12218","0.0"
"12219","1.0"
"12220","0.5"
"12221","0.6666666666666666"
"12222","0.0"
"12223","0.0"
"12224",""
"12225","1.0"
"12226",""
"12227","0.6666666666666666"
"12228","0.0"
"12229","0.0"
"12230",""
"12231","1.0"
"12232","1.0"
"12233","1.0"
"12234","0.5"
"12235","0.8"
"12236",""
"12237","1.0"
"12238",""
"12239","1.0"
"12240","1.0"
"12241","1.0"
"12242","0.6666666666666666"
"12243","1.0"
"12244","1.0"
"12245","0.0"
"12246",""
"12247","0.6666666666666666"
"12248","1.0"
"12249","0.5"
"12250","1.0"
"12251","0.0"
"12252","1.0"
"12253",""
"12254","0.0"
"12255","0.8"
"12256","0.0"
"12257","0.0"
"12258","1.0"
"12259","0.5"
"12260","1.0"
"12261","0.4"
"12262","0.0"
"12263","1.0"
"12264","1.0"
"12265","1.0"
"12266",""
"12267","0.8"
"12268",""
"12269","0.0"
"12270","0.0"
"12271",""
"12272","1.0"
"12273","0.3333333333333333"
"12274","1.0"
"12275",""
"12276","0.6666666666666666"
"12277","1.0"
"12278","1.0"
"12279","0.6666666666666666"
"12280",""
"12281","1.0"
"12282","1.0"
"12283","1.0"
"12284",""
"12285","0.0"
"12286","1.0"
"12287","1.0"
"12288","1.0"
"12289","0.6666666666666666"
"12290",""
"12291","1.0"
"12292","0.6666666666666666"
"12293","0.6666666666666666"
"12294","1.0"
"12295","0.6666666666666666"
"12296","1.0"
"12297","1.0"
"12298","1.0"
"12299","0.0"
"12300","1.0"
"12301","1.0"
"12302","0.6666666666666666"
"12303","0.0"
"12304","1.0"
"12305","0.6666666666666666"
"12306","0.6666666666666666"
"12307",""
"12308","0.0"
"12309",""
"12310","0.0"
"12311","1.0"
"12312","1.0"
"12313","0.0"
"12314",""
"12315","0.5"
"12316","0.0"
"12317","0.6666666666666666"
"12318","0.0"
"12319","0.5"
"12320","1.0"
"12321","0.6666666666666666"
"12322","0.6666666666666666"
"12323","1.0"
"12324","0.4"
"12325","1.0"
"12326",""
"12327","1.0"
"12328","1.0"
"12329","1.0"
"12330",""
"12331","1.0"
"12332","0.0"
"12333","0.0"
"12334",""
"12335","0.5"
"12336","1.0"
"12337","0.0"
"12338","0.5"
"12339","0.0"
"12340",""
"12341","1.0"
"12342","0.4"
"12343","0.8"
"12344","0.6666666666666666"
"12345","1.0"
"12346","0.8"
"12347","0.6666666666666666"
"12348","0.0"
"12349","0.6666666666666666"
"12350","1.0"
"12351","0.0"
"12352","1.0"
"12353","1.0"
"12354","0.6666666666666666"
"12355",""
"12356","1.0"
"12357","1.0"
"12358","1.0"
"12359","0.0"
"12360",""
"12361","0.6666666666666666"
"12362","0.6666666666666666"
"12363","0.6666666666666666"
"12364",""
"12365","1.0"
"12366","1.0"
"12367","1.0"
"12368","0.0"
"12369",""
"12370",""
"12371","0.0"
"12372","0.8"
"12373","1.0"
"12374","0.5"
"12375","0.0"
"12376","0.6666666666666666"
"12377","0.0"
"12378","0.0"
"12379","0.0"
"12380","1.0"
"12381","0.6666666666666666"
"12382","1.0"
"12383","1.0"
"12384","1.0"
"12385","0.0"
"12386",""
"12387","1.0"
"12388","0.0"
"12389","1.0"
"12390","0.0"
"12391","0.6666666666666666"
"12392","0.6666666666666666"
"12393","1.0"
"12394","1.0"
"12395","0.0"
"12396","1.0"
"12397","1.0"
"12398","1.0"
"12399","1.0"
"12400","0.0"
"12401","1.0"
"12402","1.0"
"12403","0.0"
"12404","1.0"
"12405","0.5"
"12406","0.0"
"12407","0.6666666666666666"
"12408","0.8"
"12409","1.0"
"12410","0.0"
"12411","1.0"
"12412","0.0"
"12413","1.0"
"12414","1.0"
"12415","1.0"
"12416","1.0"
"12417",""
"12418","0.0"
"12419","0.0"
"12420","1.0"
"12421","1.0"
"12422","0.6666666666666666"
"12423","0.0"
"12424","1.0"
"12425","0.5"
"12426","1.0"
"12427",""
"12428","0.0"
"12429","0.6666666666666666"
"12430","0.6666666666666666"
"12431","1.0"
"12432","0.8"
"12433","0.0"
"12434","1.0"
"12435","0.0"
"12436","0.6666666666666666"
"12437","1.0"
"12438","1.0"
"12439","1.0"
"12440","0.6666666666666666"
"12441","0.0"
"12442","0.6666666666666666"
"12443","1.0"
"12444","0.0"
"12445","1.0"
"12446","0.0"
"12447",""
"12448","0.4"
"12449","1.0"
"12450","1.0"
"12451","1.0"
"12452","1.0"
"12453","0.0"
"12454","0.0"
"12455","0.6666666666666666"
"12456","1.0"
"12457","0.0"
"12458",""
"12459","0.6666666666666666"
"12460","0.5"
"12461","0.0"
"12462","0.6666666666666666"
"12463",""
"12464","1.0"
"12465",""
"12466","0.6666666666666666"
"12467","1.0"
"12468","1.0"
"12469",""
"12470","1.0"
"12471","0.8"
"12472","0.0"
"12473","0.6666666666666666"
"12474","0.0"
"12475","0.5"
"12476","0.6666666666666666"
"12477","0.8"
"12478","1.0"
"12479","0.0"
"12480","0.5"
"12481","0.0"
"12482",""
"12483","1.0"
"12484","0.6666666666666666"
"12485","1.0"
"12486","0.0"
"12487","0.0"
"12488",""
"12489","0.0"
"12490","0.6666666666666666"
"12491","0.0"
"12492","1.0"
"12493","0.0"
"12494","0.0"
"12495","1.0"
"12496",""
"12497","0.0"
"12498","0.5"
"12499","0.5"
"12500",""
"12501",""
"12502",""
"12503",""
"12504",""
"12505",""
"12506",""
"12507",""
"12508",""
"12509",""
"12510",""
"12511",""
"12512",""
"12513",""
"12514",""
"12515",""
"12516",""
"12517",""
"12518",""
"12519",""
"12520",""
"12521",""
"12522",""
"12523",""
"12524",""
"12525",""
"12526",""
"12527",""
"12528",""
"12529",""
"12530",""
"12531",""
"12532",""
"12533",""
"12534",""
"12535",""
"12536",""
"12537",""
"12538",""
"12539",""
"12540",""
"12541",""
"12542",""
"12543",""
"12544",""
"12545",""
"12546",""
"12547",""
"12548",""
"12549",""
"12550",""
"12551",""
"12552",""
"12553",""
"12554","1.0"
"12555",""
"12556","1.0"
"12557","0.0"
"12558","0.0"
"12559","0.5"
"12560","1.0"
"12561","0.0"
"12562","1.0"
"12563","0.0"
"12564","0.0"
"12565","1.0"
"12566","0.0"
"12567","0.0"
"12568","0.0"
"12569","1.0"
"12570","1.0"
"12571","1.0"
"12572",""
"12573","0.0"
"12574","0.0"
"12575","0.0"
"12576","1.0"
"12577","1.0"
"12578","1.0"
"12579","1.0"
"12580","0.6666666666666666"
"12581",""
"12582",""
"12583","1.0"
"12584","0.6666666666666666"
"12585","0.6666666666666666"
"12586","0.0"
"12587","0.6666666666666666"
"12588","0.5714285714285715"
"12589","1.0"
"12590","0.6666666666666666"
"12591","1.0"
"12592","0.8"
"12593","1.0"
"12594","1.0"
"12595","1.0"
"12596","0.0"
"12597","0.5"
"12598","1.0"
"12599","1.0"
"12600","1.0"
"12601","0.0"
"12602","1.0"
"12603","0.6666666666666666"
"12604","0.6666666666666666"
"12605",""
"12606","0.0"
"12607","1.0"
"12608",""
"12609","1.0"
"12610","1.0"
"12611","1.0"
"12612","0.0"
"12613","1.0"
"12614","0.0"
"12615","0.0"
"12616","1.0"
"12617","0.0"
"12618","0.6666666666666666"
"12619","1.0"
"12620",""
"12621","1.0"
"12622","1.0"
"12623","1.0"
"12624",""
"12625","0.0"
"12626","1.0"
"12627","1.0"
"12628","1.0"
"12629",""
"12630","1.0"
"12631","0.4"
"12632","1.0"
"12633","0.0"
"12634",""
"12635","0.0"
"12636","0.0"
"12637","1.0"
"12638","0.6666666666666666"
"12639","0.6666666666666666"
"12640","1.0"
"12641","0.0"
"12642","0.0"
"12643",""
"12644","0.6666666666666666"
"12645",""
"12646","0.6666666666666666"
"12647","1.0"
"12648",""
"12649","1.0"
"12650","1.0"
"12651","1.0"
"12652","0.5"
"12653","1.0"
"12654","0.0"
"12655","1.0"
"12656","1.0"
"12657","1.0"
"12658","0.0"
"12659","1.0"
"12660","1.0"
"12661","1.0"
"12662","1.0"
"12663","1.0"
"12664","0.6666666666666666"
"12665","0.8"
"12666","0.6666666666666666"
"12667","1.0"
"12668",""
"12669",""
"12670","1.0"
"12671","0.6666666666666666"
"12672","0.0"
"12673",""
"12674",""
"12675","1.0"
"12676","0.6666666666666666"
"12677","0.5"
"12678","1.0"
"12679","1.0"
"12680","1.0"
"12681","0.6666666666666666"
"12682","0.0"
"12683","0.0"
"12684","0.3333333333333333"
"12685",""
"12686","0.0"
"12687","0.0"
"12688","0.6666666666666666"
"12689",""
"12690","0.8"
"12691","1.0"
"12692",""
"12693","1.0"
"12694",""
"12695",""
"12696",""
"12697","1.0"
"12698","0.0"
"12699","1.0"
"12700","0.6666666666666666"
"12701",""
"12702",""
"12703","0.0"
"12704","1.0"
"12705","0.5"
"12706","1.0"
"12707",""
"12708",""
"12709","1.0"
"12710",""
"12711","0.5"
"12712","0.6666666666666666"
"12713","0.5"
"12714","0.0"
"12715","0.6666666666666666"
"12716","1.0"
"12717","0.4"
"12718","1.0"
"12719","1.0"
"12720","0.0"
"12721","1.0"
"12722","1.0"
"12723","0.0"
"12724","0.0"
"12725","0.0"
"12726","1.0"
"12727","1.0"
"12728","1.0"
"12729","0.5"
"12730","0.6666666666666666"
"12731","1.0"
"12732","0.0"
"12733","1.0"
"12734","0.5"
"12735","0.6666666666666666"
"12736","1.0"
"12737","1.0"
"12738","1.0"
"12739","0.4"
"12740","0.0"
"12741",""
"12742","1.0"
"12743","1.0"
"12744","0.0"
"12745","1.0"
"12746","0.0"
"12747",""
"12748","0.8"
"12749","1.0"
"12750",""
"12751",""
"12752","1.0"
"12753","0.6666666666666666"
"12754","0.0"
"12755","0.5"
"12756","0.0"
"12757","1.0"
"12758","1.0"
"12759",""
"12760","1.0"
"12761","1.0"
"12762",""
"12763",""
"12764","0.5"
"12765","1.0"
"12766","1.0"
"12767","1.0"
"12768","0.0"
"12769","1.0"
"12770","1.0"
"12771","0.0"
"12772","1.0"
"12773","0.0"
"12774","0.6666666666666666"
"12775","0.0"
"12776",""
"12777","1.0"
"12778","0.8"
"12779","1.0"
"12780","1.0"
"12781","1.0"
"12782","1.0"
"12783",""
"12784","1.0"
"12785","1.0"
"12786","1.0"
"12787","1.0"
"12788","0.0"
"12789","0.0"
"12790","1.0"
"12791",""
"12792","0.8"
"12793","0.6666666666666666"
"12794","1.0"
"12795","1.0"
"12796","0.4"
"12797",""
"12798","0.0"
"12799","0.0"
"12800","0.0"
"12801","1.0"
"12802","0.5"
"12803","1.0"
"12804","1.0"
"12805","0.0"
"12806",""
"12807","1.0"
"12808","1.0"
"12809","1.0"
"12810",""
"12811","1.0"
"12812","0.5"
"12813","1.0"
"12814","0.0"
"12815","0.6666666666666666"
"12816","1.0"
"12817",""
"12818","0.0"
"12819","1.0"
"12820",""
"12821","0.0"
"12822","0.0"
"12823","0.6666666666666666"
"12824","0.6666666666666666"
"12825","1.0"
"12826","1.0"
"12827",""
"12828","1.0"
"12829",""
"12830","0.6666666666666666"
"12831","1.0"
"12832","0.5"
"12833","0.0"
"12834","0.0"
"12835","1.0"
"12836","0.5"
"12837",""
"12838","0.6666666666666666"
"12839",""
"12840","0.0"
"12841","1.0"
"12842","0.6666666666666666"
"12843","0.6666666666666666"
"12844","0.0"
"12845","1.0"
"12846","1.0"
"12847","0.6666666666666666"
"12848","0.6666666666666666"
"12849","0.0"
"12850","0.0"
"12851","0.0"
"12852","0.6666666666666666"
"12853","1.0"
"12854","0.0"
"12855",""
"12856","1.0"
"12857","0.8"
"12858","1.0"
"12859",""
"12860","0.0"
"12861",""
"12862","0.6666666666666666"
"12863","0.0"
"12864","0.6666666666666666"
"12865","1.0"
"12866",""
"12867",""
"12868","1.0"
"12869","1.0"
"12870","0.8571428571428571"
"12871","0.0"
"12872","1.0"
"12873","0.0"
"12874","0.6666666666666666"
"12875","1.0"
"12876","0.0"
"12877",""
"12878","0.5"
"12879","1.0"
"12880","0.4"
"12881",""
"12882","0.5"
"12883","0.0"
"12884","0.0"
"12885","1.0"
"12886","1.0"
"12887","1.0"
"12888","1.0"
"12889","0.0"
"12890","1.0"
"12891",""
"12892",""
"12893","0.0"
"12894","0.0"
"12895","1.0"
"12896","0.6666666666666666"
"12897","0.0"
"12898","1.0"
"12899","0.5"
"12900","1.0"
"12901","1.0"
"12902","0.0"
"12903","1.0"
"12904","1.0"
"12905","0.0"
"12906","0.6666666666666666"
"12907","1.0"
"12908","0.0"
"12909","1.0"
"12910","1.0"
"12911","1.0"
"12912","1.0"
"12913","0.0"
"12914","0.0"
"12915","1.0"
"12916","1.0"
"12917","1.0"
"12918","0.0"
"12919","0.6666666666666666"
"12920","1.0"
"12921","0.0"
"12922",""
"12923",""
"12924","0.8"
"12925","0.0"
"12926","1.0"
"12927","1.0"
"12928",""
"12929","0.0"
"12930",""
"12931","0.6666666666666666"
"12932","1.0"
"12933","0.0"
"12934",""
"12935",""
"12936","0.0"
"12937","0.8"
"12938","1.0"
"12939",""
"12940","1.0"
"12941","1.0"
"12942","1.0"
"12943","0.0"
"12944","1.0"
"12945","0.0"
"12946","0.0"
"12947","1.0"
"12948","1.0"
"12949","0.4"
"12950",""
"12951",""
"12952","1.0"
"12953",""
"12954","0.4"
"12955","1.0"
"12956","1.0"
"12957","1.0"
"12958","0.6666666666666666"
"12959","0.0"
"12960","0.6666666666666666"
"12961","0.0"
"12962",""
"12963",""
"12964","0.8"
"12965","1.0"
"12966","0.0"
"12967","0.0"
"12968","0.6666666666666666"
"12969","0.5"
"12970","0.8"
"12971","1.0"
"12972","1.0"
"12973","1.0"
"12974","1.0"
"12975","1.0"
"12976","0.0"
"12977",""
"12978","0.0"
"12979",""
"12980","1.0"
"12981","0.6666666666666666"
"12982","1.0"
"12983","1.0"
"12984","1.0"
"12985","1.0"
"12986","0.3333333333333333"
"12987","1.0"
"12988","1.0"
"12989","0.6666666666666666"
"12990","1.0"
"12991","1.0"
"12992","1.0"
"12993","0.0"
"12994",""
"12995","0.6666666666666666"
"12996","1.0"
"12997","0.0"
"12998",""
"12999","1.0"
"13000","0.0"
"13001","1.0"
"13002",""
"13003","0.0"
"13004","0.0"
"13005","1.0"
"13006","0.0"
"13007",""
"13008","0.6666666666666666"
"13009","0.0"
"13010","0.0"
"13011","0.0"
"13012","1.0"
"13013","0.0"
"13014",""
"13015","1.0"
"13016",""
"13017","0.0"
"13018","1.0"
"13019",""
"13020","0.6666666666666666"
"13021","0.6666666666666666"
"13022","1.0"
"13023","0.0"
"13024","1.0"
"13025","0.4"
"13026","1.0"
"13027","1.0"
"13028","0.0"
"13029",""
"13030",""
"13031","0.0"
"13032",""
"13033","0.0"
"13034","1.0"
"13035","0.6666666666666666"
"13036",""
"13037",""
"13038","1.0"
"13039","0.4"
"13040",""
"13041","1.0"
"13042","0.0"
"13043","1.0"
"13044","0.0"
"13045","1.0"
"13046","1.0"
"13047",""
"13048","0.0"
"13049","0.0"
"13050",""
"13051",""
"13052",""
"13053","0.0"
"13054","1.0"
"13055","0.6666666666666666"
"13056","0.6666666666666666"
"13057","1.0"
"13058","0.0"
"13059",""
"13060","0.5"
"13061","1.0"
"13062","1.0"
"13063","1.0"
"13064","0.6666666666666666"
"13065","1.0"
"13066","0.6666666666666666"
"13067","0.5"
"13068",""
"13069",""
"13070",""
"13071","0.0"
"13072","0.0"
"13073","0.0"
"13074","1.0"
"13075",""
"13076","1.0"
"13077","1.0"
"13078","0.0"
"13079","0.6666666666666666"
"13080","0.6666666666666666"
