"10496","1.0"
"10497","0.0"
"10498","0.5"
"10499","0.0"
"10500","0.0"
"10501","0.0"
"10502","1.0"
"10503",""
"10504","0.6666666666666666"
"10505",""
"10506","0.0"
"10507","0.6666666666666666"
"10508","0.5"
"10509","1.0"
"10510","0.6666666666666666"
"10511",""
"10512","0.0"
"10513","0.0"
"10514","0.8"
"10515","0.8"
"10516","0.25"
"10517","0.0"
"10518","0.5"
"10519",""
"10520","0.5"
"10521","0.3333333333333333"
"10522","0.0"
"10523",""
"10524","0.5"
"10525","0.0"
"10526",""
"10527","0.6666666666666666"
"10528","0.6666666666666666"
"10529","0.0"
"10530",""
"10531","0.4"
"10532","0.0"
"10533","0.0"
"10534",""
"10535",""
"10536","0.0"
"10537",""
"10538","0.3333333333333333"
"10539","0.0"
"10540","0.5714285714285715"
"10541","0.5"
"10542","0.0"
"10543","0.6666666666666666"
"10544","0.0"
"10545","0.5714285714285715"
"10546","0.0"
"10547","0.6666666666666666"
"10548","0.6666666666666666"
"10549","0.6666666666666666"
"10550","0.3333333333333333"
"10551","0.3333333333333333"
"10552","0.6666666666666666"
"10553","0.0"
"10554","0.0"
"10555","0.5"
"10556","0.0"
"10557","0.0"
"10558","0.0"
"10559","0.0"
"10560","0.6666666666666666"
"10561","0.6666666666666666"
"10562","0.0"
"10563","0.2222222222222222"
"10564","0.6666666666666666"
"10565","0.5714285714285715"
"10566",""
"10567","0.8"
"10568",""
"10569","0.6666666666666666"
"10570","0.6666666666666666"
"10571","0.5"
"10572","0.0"
"10573","1.0"
"10574","0.6666666666666666"
"10575","0.5"
"10576","0.0"
"10577","1.0"
"10578","0.0"
"10579","0.0"
"10580","0.0"
"10581","0.5"
"10582","1.0"
"10583",""
"10584","0.0"
"10585","0.8"
"10586","0.0"
"10587","0.5"
"10588","0.6666666666666666"
"10589",""
"10590","0.6666666666666666"
"10591","0.0"
"10592",""
"10593","0.0"
"10594","0.4"
"10595","0.28571428571428575"
"10596","0.0"
"10597","0.6666666666666666"
"10598","0.6666666666666666"
"10599","0.5"
"10600","0.0"
"10601","0.6666666666666666"
"10602","0.0"
"10603","0.6666666666666666"
"10604","0.4"
"10605","0.0"
"10606","0.8"
"10607","1.0"
"10608","0.4"
"10609","0.0"
"10610",""
"10611","0.0"
"10612","0.0"
"10613","0.0"
"10614","0.6666666666666666"
"10615","0.0"
"10616","0.4"
"10617","0.0"
"10618","0.0"
"10619","0.0"
"10620","0.4"
"10621","1.0"
"10622","0.0"
"10623","0.3333333333333333"
"10624",""
"10625","0.8"
"10626","0.5"
"10627","0.33333333333333337"
"10628","0.0"
"10629","0.5"
"10630","0.0"
"10631","0.6666666666666666"
"10632","0.0"
"10633","0.0"
"10634","0.5"
"10635","1.0"
"10636","1.0"
"10637","0.5"
"10638","0.33333333333333337"
"10639","0.6666666666666666"
"10640","0.8"
"10641","1.0"
"10642","0.0"
"10643","1.0"
"10644","0.5714285714285715"
"10645","0.5"
"10646",""
"10647","0.8"
"10648","0.6666666666666666"
"10649","0.4"
"10650",""
"10651","0.0"
"10652","0.0"
"10653",""
"10654","0.33333333333333337"
"10655","1.0"
"10656","0.3333333333333333"
"10657","0.4"
"10658",""
"10659","0.6666666666666666"
"10660","0.8"
"10661","0.5"
"10662","0.6666666666666666"
"10663","0.3333333333333333"
"10664","0.6666666666666666"
"10665","0.0"
"10666","0.8"
"10667","0.0"
"10668","0.0"
"10669","0.0"
"10670","0.6666666666666666"
"10671","0.6666666666666666"
"10672",""
"10673","0.5"
"10674","0.6666666666666666"
"10675","0.6666666666666666"
"10676","0.6666666666666666"
"10677",""
"10678","0.5"
"10679","0.4"
"10680","0.0"
"10681","0.0"
"10682","0.6666666666666666"
"10683","1.0"
"10684","0.0"
"10685","0.4"
"10686","0.4"
"10687","0.6666666666666666"
"10688","0.6666666666666666"
"10689","0.0"
"10690","0.6666666666666666"
"10691","0.4"
"10692","0.5"
"10693","0.0"
"10694","0.0"
"10695","0.5"
"10696","0.5"
"10697","0.0"
"10698","0.0"
"10699","0.5"
"10700","0.0"
"10701","0.6666666666666666"
"10702","0.8"
"10703",""
"10704","0.0"
"10705","0.3333333333333333"
"10706","0.5"
"10707","0.4444444444444445"
"10708","0.6666666666666666"
"10709","0.5714285714285715"
"10710","0.8"
"10711","0.0"
"10712","0.5"
"10713","0.0"
"10714","0.6666666666666666"
"10715","0.6666666666666666"
"10716","0.6666666666666666"
"10717","0.0"
"10718","0.6666666666666666"
"10719","0.0"
"10720",""
"10721","0.0"
"10722","1.0"
"10723","0.0"
"10724","0.0"
"10725","0.0"
"10726",""
"10727","0.0"
"10728","0.5"
"10729","0.0"
"10730","0.4"
"10731","0.4"
"10732","0.6666666666666666"
"10733","0.4"
"10734","0.0"
"10735",""
"10736","0.0"
"10737","0.5"
"10738","1.0"
"10739","0.4"
"10740","0.3333333333333333"
"10741","0.5"
"10742","0.3333333333333333"
"10743",""
"10744","0.0"
"10745","0.6666666666666666"
"10746","1.0"
"10747","0.8"
"10748","1.0"
"10749","0.6666666666666666"
"10750","0.4"
"10751","0.8"
"10752","0.6666666666666666"
"10753","0.6666666666666666"
"10754","0.8"
"10755",""
"10756","0.6666666666666666"
"10757","0.6666666666666666"
"10758","0.33333333333333337"
"10759","0.8"
"10760","0.6666666666666666"
"10761","0.0"
"10762",""
"10763","1.0"
"10764","0.6666666666666666"
"10765","0.5"
"10766","0.5"
"10767","0.6666666666666666"
"10768","0.0"
"10769",""
"10770","0.0"
"10771","0.0"
"10772","0.0"
"10773","0.6666666666666666"
"10774","0.4"
"10775",""
"10776","0.0"
"10777",""
"10778","0.0"
"10779","0.6666666666666666"
"10780","0.4"
"10781","0.25"
"10782","0.3333333333333333"
"10783","0.6666666666666666"
"10784","0.4444444444444445"
"10785","0.6666666666666666"
"10786","0.0"
"10787","0.6666666666666666"
"10788","0.6666666666666666"
"10789","0.6666666666666666"
"10790","0.5"
"10791",""
"10792","1.0"
"10793",""
"10794","0.6666666666666666"
"10795",""
"10796","0.0"
"10797","0.5"
"10798","1.0"
"10799","0.6666666666666666"
"10800","0.0"
"10801","0.0"
"10802","0.0"
"10803",""
"10804","0.6666666666666666"
"10805","0.6666666666666666"
"10806","0.0"
"10807","0.0"
"10808","0.0"
"10809",""
"10810","0.0"
"10811","0.5"
"10812",""
"10813","0.0"
"10814","0.5714285714285715"
"10815","0.0"
"10816","0.6666666666666666"
"10817","0.5"
"10818","0.5"
"10819","0.6666666666666666"
"10820","0.6666666666666666"
"10821",""
"10822","0.5"
"10823","0.0"
"10824","0.6666666666666666"
"10825","0.5"
"10826","0.0"
"10827",""
"10828","0.28571428571428575"
"10829","0.6666666666666666"
"10830","0.6666666666666666"
"10831","1.0"
"10832","0.4"
"10833","0.0"
"10834","0.0"
"10835","0.5714285714285715"
"10836","0.0"
"10837","0.5"
"10838","1.0"
"10839","0.3333333333333333"
"10840","0.0"
"10841",""
"10842","0.8"
"10843",""
"10844","0.28571428571428575"
"10845","1.0"
"10846","0.0"
"10847",""
"10848","0.0"
"10849","0.6666666666666666"
"10850","0.0"
"10851","0.6666666666666666"
"10852","0.6666666666666666"
"10853","0.5714285714285715"
"10854","0.0"
"10855","0.0"
"10856","0.0"
"10857","0.0"
"10858","0.6666666666666666"
"10859","0.6666666666666666"
"10860",""
"10861","0.0"
"10862","0.5"
"10863","1.0"
"10864","0.0"
"10865","0.4"
"10866","0.5"
"10867","0.3333333333333333"
"10868","0.5"
"10869","0.8"
"10870","0.28571428571428575"
"10871","0.0"
"10872","0.5"
"10873","0.0"
"10874","0.0"
"10875","0.5"
"10876","0.0"
"10877","0.5"
"10878","0.0"
"10879","0.0"
"10880","0.0"
"10881","0.0"
"10882","0.8"
"10883",""
"10884","0.0"
"10885","0.0"
"10886","0.0"
"10887","0.0"
"10888","0.6666666666666666"
"10889",""
"10890","0.5"
"10891",""
"10892",""
"10893","0.0"
"10894","0.6666666666666666"
"10895","0.4"
"10896",""
"10897","0.0"
"10898","0.5"
"10899","0.0"
"10900","0.0"
"10901",""
"10902","0.0"
"10903","1.0"
"10904","0.0"
"10905","0.5"
"10906","0.6666666666666666"
"10907","0.0"
"10908","0.0"
"10909",""
"10910","0.6666666666666666"
"10911","0.4"
"10912","0.0"
"10913","0.0"
"10914","0.0"
"10915",""
"10916","0.0"
"10917",""
"10918","0.4"
"10919","0.0"
"10920","0.0"
"10921","0.6666666666666666"
"10922","0.0"
"10923","0.6666666666666666"
"10924",""
"10925",""
"10926","0.0"
"10927","0.0"
"10928","0.4"
"10929","0.0"
"10930","0.5"
"10931","0.5714285714285715"
"10932","0.5"
"10933","0.5714285714285715"
"10934","0.5"
"10935","1.0"
"10936","0.0"
"10937","0.6666666666666666"
"10938","0.2857142857142857"
"10939",""
"10940","0.0"
"10941","0.6666666666666666"
"10942","0.0"
"10943","0.0"
"10944","0.6666666666666666"
"10945","0.5"
"10946","1.0"
"10947","1.0"
"10948","1.0"
"10949",""
"10950","0.0"
"10951","0.0"
"10952","0.0"
"10953",""
"10954","0.5714285714285715"
"10955",""
"10956","0.4"
"10957","0.4444444444444445"
"10958","0.0"
"10959","0.0"
"10960","1.0"
"10961","0.5"
"10962","0.0"
"10963","0.0"
"10964","0.5"
"10965","0.0"
"10966","0.4444444444444445"
"10967","0.6666666666666666"
"10968","0.0"
"10969",""
"10970","1.0"
"10971","0.6666666666666666"
"10972","0.33333333333333337"
"10973","0.6666666666666666"
"10974","0.4"
"10975","0.3333333333333333"
"10976","1.0"
"10977","0.5"
"10978","0.5"
"10979","1.0"
"10980","0.2"
"10981","0.4"
"10982","0.5"
"10983","0.2857142857142857"
"10984","0.6666666666666666"
"10985","0.5"
"10986","0.3333333333333333"
"10987","0.6666666666666666"
"10988",""
"10989","0.6666666666666666"
"10990","0.5"
"10991","1.0"
"10992","0.6666666666666666"
"10993","0.5"
"10994","0.0"
"10995","0.4444444444444445"
"10996","0.5"
"10997","0.4"
"10998","0.0"
"10999","0.0"
"11000","0.5"
"11001","1.0"
"11002","0.0"
"11003","0.4"
"11004","1.0"
"11005","1.0"
"11006","0.6666666666666666"
"11007","0.4"
"11008","0.6666666666666666"
"11009","0.6666666666666666"
"11010","0.5"
"11011","0.0"
"11012","1.0"
"11013",""
"11014","0.8"
"11015","0.5"
"11016","0.5"
"11017","0.8"
"11018","0.0"
"11019","1.0"
"11020","0.4"
"11021","0.6666666666666666"
"11022","0.0"
"11023","0.0"
"11024","0.0"
"11025","0.0"
"11026","0.4615384615384615"
"11027","0.6666666666666666"
"11028","1.0"
"11029","0.6666666666666666"
"11030","0.6666666666666666"
"11031","0.3333333333333333"
"11032",""
"11033","0.0"
"11034","0.6666666666666666"
"11035","0.8"
"11036","0.6666666666666666"
"11037","0.5714285714285715"
"11038","1.0"
"11039","0.0"
"11040","0.6666666666666666"
"11041",""
"11042","0.4"
"11043","0.5"
"11044","0.6666666666666666"
"11045","0.22222222222222224"
"11046","0.4"
"11047","0.33333333333333337"
"11048","0.0"
"11049","0.8"
"11050","1.0"
"11051","1.0"
"11052","0.0"
"11053","0.3333333333333333"
"11054","1.0"
"11055",""
"11056","0.5"
"11057","0.5"
"11058","0.4"
"11059","0.5"
"11060","0.5"
"11061","0.6666666666666666"
"11062","0.0"
"11063","0.0"
"11064","1.0"
"11065","0.6666666666666666"
"11066","0.6666666666666666"
"11067",""
"11068","0.3333333333333333"
"11069","0.4444444444444444"
"11070","0.3333333333333333"
"11071","0.5"
"11072","0.22222222222222224"
"11073",""
"11074","0.4"
"11075",""
"11076","0.0"
"11077","0.5"
"11078","0.5"
"11079","0.6666666666666666"
"11080","0.5"
"11081","0.4"
"11082","1.0"
"11083","0.33333333333333337"
"11084","0.5"
"11085","0.5"
"11086","1.0"
"11087","0.4"
"11088",""
"11089","0.6666666666666666"
"11090","0.8"
"11091","0.3333333333333333"
"11092","0.6666666666666666"
"11093","0.5"
"11094",""
"11095","0.8"
"11096",""
"11097","0.4"
"11098","0.3333333333333333"
"11099","0.0"
"11100","0.6666666666666666"
"11101","0.6666666666666666"
"11102","0.3333333333333333"
"11103","0.0"
"11104","1.0"
"11105","0.0"
"11106","0.8"
"11107","0.4"
"11108",""
"11109","0.8"
"11110","0.3333333333333333"
"11111","0.6666666666666666"
"11112","1.0"
"11113","0.6666666666666666"
"11114",""
"11115","0.0"
"11116","0.33333333333333337"
"11117","0.5714285714285715"
"11118","0.0"
"11119","0.4"
"11120","1.0"
"11121","0.6666666666666666"
"11122","0.6666666666666666"
"11123","0.5"
"11124","0.6666666666666666"
"11125","0.5"
"11126","0.0"
"11127","0.8"
"11128","0.4"
"11129","0.4"
"11130",""
"11131","0.5"
"11132","0.6666666666666666"
"11133","0.0"
"11134","0.0"
"11135","0.5"
"11136",""
"11137","1.0"
"11138","0.28571428571428575"
"11139","0.5"
"11140","0.0"
"11141","0.0"
"11142","0.6666666666666666"
"11143","0.5"
"11144","0.0"
"11145","0.6666666666666666"
"11146",""
"11147","0.0"
"11148","0.5"
"11149","0.5"
"11150","0.6666666666666666"
"11151","0.8"
"11152","0.4"
"11153",""
"11154","0.28571428571428575"
"11155","0.0"
"11156","0.0"
"11157","0.0"
"11158","0.5714285714285715"
"11159","0.4"
"11160",""
"11161",""
"11162",""
"11163","0.0"
"11164","0.33333333333333337"
"11165","0.4"
"11166","0.0"
"11167","0.5"
"11168","0.5"
"11169","0.0"
"11170","0.6"
"11171",""
"11172",""
"11173","0.5714285714285715"
"11174","0.0"
"11175","0.0"
"11176","1.0"
"11177",""
"11178","0.4"
"11179","0.6666666666666666"
"11180","0.4"
"11181","0.0"
"11182","0.8"
"11183","0.33333333333333337"
"11184","0.5"
"11185","0.0"
"11186",""
"11187","1.0"
"11188","1.0"
"11189","0.4"
"11190","0.5"
"11191","0.8"
"11192","0.0"
"11193","0.0"
"11194",""
"11195","0.0"
"11196","0.6666666666666666"
"11197","0.6666666666666666"
"11198","0.0"
"11199",""
"11200","0.0"
"11201","0.0"
"11202","0.0"
"11203","0.5"
"11204","0.5"
"11205","0.6666666666666666"
"11206","0.5714285714285715"
"11207","0.5"
"11208","0.0"
"11209","0.0"
"11210","0.0"
"11211","0.3333333333333333"
"11212",""
"11213","0.6666666666666666"
"11214","0.4444444444444444"
"11215","0.6666666666666666"
"11216","0.6666666666666666"
"11217","0.0"
"11218","0.0"
"11219","1.0"
"11220","0.0"
"11221","0.0"
"11222","0.25"
"11223",""
"11224","0.5"
"11225","0.6666666666666666"
"11226",""
"11227","0.6666666666666666"
"11228","0.33333333333333337"
"11229","0.4"
"11230","0.4"
"11231","0.6666666666666666"
"11232","0.0"
"11233","0.4"
"11234",""
"11235","0.5"
"11236","0.6666666666666666"
"11237","0.8"
"11238","1.0"
"11239","1.0"
"11240","0.0"
"11241","0.0"
"11242","0.0"
"11243","0.4"
"11244","0.8"
"11245","0.5"
"11246","0.5"
"11247","0.6666666666666666"
"11248","1.0"
"11249","0.6666666666666666"
"11250","0.6666666666666666"
"11251","0.5"
"11252","0.2222222222222222"
"11253","0.8"
"11254","0.6666666666666666"
"11255","0.5"
"11256","1.0"
"11257","0.0"
"11258","1.0"
"11259","0.6666666666666666"
"11260","0.3333333333333333"
"11261","0.0"
"11262",""
"11263","0.5"
"11264","0.0"
"11265","0.0"
"11266","0.4"
"11267","0.0"
"11268","0.6666666666666666"
"11269","0.6666666666666666"
"11270","0.0"
"11271","0.6666666666666666"
"11272",""
"11273",""
"11274",""
"11275","1.0"
"11276","0.6666666666666666"
"11277","0.3333333333333333"
"11278",""
"11279","0.8"
"11280",""
"11281","1.0"
"11282","0.5"
"11283","0.0"
"11284","1.0"
"11285","0.5"
"11286","0.6666666666666666"
"11287","0.0"
"11288","0.5"
"11289","0.5"
"11290","0.0"
"11291","0.0"
"11292","0.2222222222222222"
"11293","1.0"
"11294","1.0"
"11295","0.0"
"11296",""
"11297","0.6666666666666666"
"11298","0.5"
"11299","0.6666666666666666"
"11300","0.0"
"11301","0.0"
"11302","0.5"
"11303","0.6666666666666666"
"11304",""
"11305","0.4"
"11306","0.6666666666666666"
"11307","0.0"
"11308","0.0"
"11309","0.0"
"11310",""
"11311","0.4"
"11312","0.4444444444444445"
"11313","0.5"
"11314",""
"11315","0.4"
"11316","0.0"
"11317","0.0"
"11318","0.0"
"11319",""
"11320","0.6666666666666666"
"11321","0.4"
"11322","0.4"
"11323","0.33333333333333337"
"11324","0.0"
"11325","0.25"
"11326","0.6666666666666666"
"11327","0.6666666666666666"
"11328","0.4"
"11329","0.8"
"11330","0.5"
"11331","0.0"
"11332","0.0"
"11333",""
"11334","0.6666666666666666"
"11335","0.5"
"11336","0.5"
"11337","0.0"
"11338","1.0"
"11339","0.6666666666666666"
"11340","0.5714285714285715"
"11341","0.5"
"11342",""
"11343","0.5"
"11344","0.6666666666666666"
"11345",""
"11346","0.0"
"11347","0.0"
"11348","0.0"
"11349","0.6666666666666666"
"11350","0.6666666666666666"
"11351","1.0"
"11352",""
"11353",""
"11354","0.0"
"11355","0.6666666666666666"
"11356","0.0"
"11357","1.0"
"11358","0.5"
"11359","0.6666666666666666"
"11360","0.5"
"11361","0.5"
"11362","0.5"
"11363","0.8"
"11364","0.0"
"11365","0.5"
"11366","0.8"
"11367",""
"11368","0.0"
"11369",""
"11370","0.5"
"11371","0.0"
"11372","1.0"
"11373","1.0"
"11374","0.0"
"11375","0.28571428571428575"
"11376",""
"11377","0.5"
"11378",""
"11379","0.4"
"11380","0.8"
"11381","0.0"
"11382","0.28571428571428575"
"11383","0.6666666666666666"
"11384","0.6666666666666666"
"11385","0.0"
"11386","0.8"
"11387","0.0"
"11388","0.0"
"11389","1.0"
"11390","0.6666666666666666"
"11391","0.5"
"11392","0.5"
"11393","0.5"
"11394",""
"11395","0.8"
"11396","0.0"
"11397","0.4"
"11398","0.6666666666666666"
"11399",""
"11400","0.3333333333333333"
"11401","0.6666666666666666"
"11402",""
"11403",""
"11404","0.6666666666666666"
"11405","0.5"
"11406","0.6666666666666666"
"11407","0.6666666666666666"
"11408","0.3333333333333333"
"11409",""
"11410","0.0"
"11411","0.8"
"11412","0.4"
"11413","0.5"
"11414","0.6666666666666666"
"11415","0.6666666666666666"
"11416","0.3076923076923077"
"11417","0.6666666666666666"
"11418","0.0"
