"10228","0.3333333333333333"
"10229","0.0"
"10230",""
"10231",""
"10232","0.5"
"10233","0.0"
"10234","0.0"
"10235",""
"10236","0.5"
"10237","0.0"
"10238","0.0"
"10239","0.16666666666666666"
"10240","0.16666666666666666"
"10241","0.0"
"10242","0.4"
"10243","0.0"
"10244",""
"10245","0.3333333333333333"
"10246","0.4"
"10247","0.0"
"10248",""
"10249","0.0"
"10250","0.25"
"10251","0.5"
"10252","0.0"
"10253","0.3333333333333333"
"10254","0.0"
"10255","0.0"
"10256","1.0"
"10257","0.6666666666666666"
"10258","1.0"
"10259","0.3333333333333333"
"10260",""
"10261","0.3333333333333333"
"10262","0.25"
"10263","0.5"
"10264","0.0"
"10265","0.6666666666666666"
"10266","1.0"
"10267",""
"10268","0.5"
"10269",""
"10270","0.0"
"10271","0.25"
"10272","0.4"
"10273","0.3333333333333333"
"10274","0.25"
"10275","0.0"
"10276",""
"10277","0.0"
"10278","0.0"
"10279","0.0"
"10280","0.0"
"10281","0.5"
"10282",""
"10283","0.0"
"10284","0.3333333333333333"
"10285","0.0"
"10286","0.0"
"10287","0.0"
"10288","0.0"
"10289","0.16666666666666666"
"10290","0.0"
"10291","0.25"
"10292","0.2857142857142857"
"10293","0.0"
"10294","0.3333333333333333"
"10295","0.0"
"10296","0.25"
"10297","0.5"
"10298","0.0"
"10299","1.0"
"10300",""
"10301","0.5"
"10302","0.0"
"10303","0.0"
"10304","0.3333333333333333"
"10305",""
"10306","0.0"
"10307","0.5"
"10308","0.3333333333333333"
"10309","0.3333333333333333"
"10310","0.5"
"10311","0.3333333333333333"
"10312","0.14285714285714285"
"10313","0.0"
"10314","0.5"
"10315","0.0"
"10316","0.5"
"10317","0.0"
"10318","0.0"
"10319","0.0"
"10320","0.16666666666666666"
"10321","0.5"
"10322","0.5"
"10323","0.5"
"10324","0.0"
"10325","0.0"
"10326","0.25"
"10327","0.3333333333333333"
"10328","0.3333333333333333"
"10329",""
"10330","0.25"
"10331","1.0"
"10332","0.5"
"10333",""
"10334","0.5"
"10335","0.5"
"10336","0.6666666666666666"
"10337","0.0"
"10338","0.25"
"10339","0.0"
"10340","0.0"
"10341","0.0"
"10342","0.3333333333333333"
"10343","0.0"
"10344","0.6666666666666666"
"10345","0.5"
"10346","1.0"
"10347","1.0"
"10348","0.25"
"10349",""
"10350","1.0"
"10351","0.5"
"10352",""
"10353","0.0"
"10354","0.5"
"10355","0.0"
"10356","0.5"
"10357","0.0"
"10358","0.5"
"10359","0.5"
"10360",""
"10361","1.0"
"10362","0.0"
"10363","0.5"
"10364","0.25"
"10365",""
"10366","0.25"
"10367","0.6666666666666666"
"10368","0.0"
"10369","0.5"
"10370","0.0"
"10371","1.0"
"10372","0.25"
"10373","0.0"
"10374","1.0"
"10375","0.3333333333333333"
"10376","0.2857142857142857"
"10377","0.5"
"10378","0.25"
"10379","0.5"
"10380",""
"10381","1.0"
"10382","0.0"
"10383","0.0"
"10384","0.0"
"10385",""
"10386",""
"10387",""
"10388","0.2"
"10389","0.16666666666666666"
"10390","0.3333333333333333"
"10391","0.3333333333333333"
"10392",""
"10393","0.0"
"10394",""
"10395","0.5"
"10396","0.0"
"10397",""
"10398","0.3333333333333333"
"10399","0.5"
"10400","0.5"
"10401","0.16666666666666666"
"10402",""
"10403","0.6666666666666666"
"10404","0.3333333333333333"
"10405","1.0"
"10406","0.0"
"10407","0.0"
"10408","1.0"
"10409","0.5"
"10410",""
"10411","0.0"
"10412",""
"10413","0.0"
"10414","1.0"
"10415",""
"10416","0.0"
"10417","0.0"
"10418","0.0"
"10419","1.0"
"10420","0.5"
"10421",""
"10422","0.5"
"10423","0.3333333333333333"
"10424","0.5"
"10425","0.0"
"10426","0.4"
"10427","1.0"
"10428",""
"10429",""
"10430",""
"10431","0.3333333333333333"
"10432","0.5"
"10433","0.5"
"10434","1.0"
"10435","0.25"
"10436","0.0"
"10437",""
"10438","0.0"
"10439","1.0"
"10440","0.0"
"10441","0.0"
"10442","0.0"
"10443","0.5"
"10444","0.5"
"10445","0.0"
"10446","0.0"
"10447","0.5"
"10448","0.25"
"10449","0.3333333333333333"
"10450","0.0"
"10451",""
"10452","1.0"
"10453","0.0"
"10454","0.5"
"10455",""
"10456","0.3333333333333333"
"10457",""
"10458","0.3333333333333333"
"10459",""
"10460","0.0"
"10461","0.0"
"10462","0.5"
"10463","0.0"
"10464","0.0"
"10465","0.5"
"10466",""
"10467",""
"10468","0.5"
"10469","1.0"
"10470","0.0"
"10471","0.2"
"10472","1.0"
"10473","0.5"
"10474","0.3333333333333333"
"10475","0.0"
"10476",""
"10477",""
"10478","0.5"
"10479","0.6666666666666666"
"10480",""
"10481","1.0"
"10482","0.6666666666666666"
"10483","0.0"
"10484","0.0"
"10485",""
"10486","0.2"
"10487","0.0"
"10488","0.3333333333333333"
"10489","0.0"
"10490","0.0"
"10491","1.0"
"10492","1.0"
"10493","0.5"
"10494","0.2"
"10495","0.4"
"10496","1.0"
"10497","0.0"
"10498","0.3333333333333333"
"10499","0.0"
"10500","0.0"
"10501","0.0"
"10502","1.0"
"10503",""
"10504","0.5"
"10505",""
"10506","0.0"
"10507","1.0"
"10508","0.5"
"10509","1.0"
"10510","0.5"
"10511",""
"10512","0.0"
"10513","0.0"
"10514","0.6666666666666666"
"10515","0.6666666666666666"
"10516","0.14285714285714285"
"10517","0.0"
"10518","0.3333333333333333"
"10519",""
"10520","0.3333333333333333"
"10521","0.25"
"10522","0.0"
"10523",""
"10524","0.3333333333333333"
"10525","0.0"
"10526",""
"10527","1.0"
"10528","0.5"
"10529","0.0"
"10530",""
"10531","0.25"
"10532","0.0"
"10533","0.0"
"10534",""
"10535",""
"10536","0.0"
"10537",""
"10538","0.25"
"10539","0.0"
"10540","0.4"
"10541","0.3333333333333333"
"10542","0.0"
"10543","0.5"
"10544","0.0"
"10545","0.4"
"10546","0.0"
"10547","0.5"
"10548","0.5"
"10549","0.5"
"10550","0.25"
"10551","0.25"
"10552","1.0"
"10553","0.0"
"10554","0.0"
"10555","0.3333333333333333"
"10556","0.0"
"10557","0.0"
"10558","0.0"
"10559","0.0"
"10560","0.5"
"10561","0.5"
"10562","0.0"
"10563","0.125"
"10564","0.5"
"10565","0.4"
"10566",""
"10567","0.6666666666666666"
"10568",""
"10569","0.5"
"10570","1.0"
"10571","0.5"
"10572","0.0"
"10573","1.0"
"10574","0.5"
"10575","0.3333333333333333"
"10576","0.0"
"10577","1.0"
"10578","0.0"
"10579","0.0"
"10580","0.0"
"10581","0.3333333333333333"
"10582","1.0"
"10583",""
"10584","0.0"
"10585","0.6666666666666666"
"10586","0.0"
"10587","0.3333333333333333"
"10588","1.0"
"10589",""
"10590","0.5"
"10591","0.0"
"10592",""
"10593","0.0"
"10594","0.3333333333333333"
"10595","0.2"
"10596","0.0"
"10597","0.5"
"10598","1.0"
"10599","0.3333333333333333"
"10600","0.0"
"10601","0.5"
"10602","0.0"
"10603","0.5"
"10604","0.25"
"10605","0.0"
"10606","0.6666666666666666"
"10607","1.0"
"10608","0.3333333333333333"
"10609","0.0"
"10610",""
"10611","0.0"
"10612","0.0"
"10613","0.0"
"10614","0.5"
"10615","0.0"
"10616","0.3333333333333333"
"10617","0.0"
"10618","0.0"
"10619","0.0"
"10620","0.25"
"10621","1.0"
"10622","0.0"
"10623","0.25"
"10624",""
"10625","0.6666666666666666"
"10626","0.3333333333333333"
"10627","0.2"
"10628","0.0"
"10629","0.3333333333333333"
"10630","0.0"
"10631","0.5"
"10632","0.0"
"10633","0.0"
"10634","0.3333333333333333"
"10635","1.0"
"10636","1.0"
"10637","0.3333333333333333"
"10638","0.2"
"10639","0.5"
"10640","0.6666666666666666"
"10641","1.0"
"10642","0.0"
"10643","1.0"
"10644","0.4"
"10645","0.3333333333333333"
"10646",""
"10647","0.6666666666666666"
"10648","0.5"
"10649","0.25"
"10650",""
"10651","0.0"
"10652","0.0"
"10653",""
"10654","0.2"
"10655","1.0"
"10656","0.25"
"10657","0.25"
"10658",""
"10659","0.5"
"10660","0.6666666666666666"
"10661","0.3333333333333333"
"10662","0.5"
"10663","0.25"
"10664","0.5"
"10665","0.0"
"10666","0.6666666666666666"
"10667","0.0"
"10668","0.0"
"10669","0.0"
"10670","0.5"
"10671","0.5"
"10672",""
"10673","0.3333333333333333"
"10674","0.5"
"10675","0.5"
"10676","0.5"
"10677",""
"10678","0.3333333333333333"
"10679","0.25"
"10680","0.0"
"10681","0.0"
"10682","0.5"
"10683","1.0"
"10684","0.0"
"10685","0.25"
"10686","0.25"
"10687","0.5"
"10688","0.5"
"10689","0.0"
"10690","1.0"
"10691","0.25"
"10692","0.3333333333333333"
"10693","0.0"
"10694","0.0"
"10695","0.5"
"10696","0.3333333333333333"
"10697","0.0"
"10698","0.0"
"10699","0.5"
"10700","0.0"
"10701","0.5"
"10702","0.6666666666666666"
"10703",""
"10704","0.0"
"10705","0.25"
"10706","0.3333333333333333"
"10707","0.2857142857142857"
"10708","0.5"
"10709","0.4"
"10710","0.6666666666666666"
"10711","0.0"
"10712","0.3333333333333333"
"10713","0.0"
"10714","0.5"
"10715","0.5"
"10716","0.5"
"10717","0.0"
"10718","0.5"
"10719","0.0"
"10720",""
"10721","0.0"
"10722","1.0"
"10723","0.0"
"10724","0.0"
"10725","0.0"
"10726",""
"10727","0.0"
"10728","0.5"
"10729","0.0"
"10730","0.25"
"10731","0.25"
"10732","0.5"
"10733","0.3333333333333333"
"10734","0.0"
"10735",""
"10736","0.0"
"10737","0.3333333333333333"
"10738","1.0"
"10739","0.3333333333333333"
"10740","0.25"
"10741","0.5"
"10742","0.25"
"10743",""
"10744","0.0"
"10745","0.5"
"10746","1.0"
"10747","0.6666666666666666"
"10748","1.0"
"10749","1.0"
"10750","0.25"
"10751","0.6666666666666666"
"10752","0.5"
"10753","0.5"
"10754","0.6666666666666666"
"10755",""
"10756","0.5"
"10757","0.5"
"10758","0.2"
"10759","0.6666666666666666"
"10760","1.0"
"10761","0.0"
"10762",""
"10763","1.0"
"10764","0.5"
"10765","0.3333333333333333"
"10766","0.3333333333333333"
"10767","0.5"
"10768","0.0"
"10769",""
"10770","0.0"
"10771","0.0"
"10772","0.0"
"10773","1.0"
"10774","0.25"
"10775",""
"10776","0.0"
"10777",""
"10778","0.0"
"10779","0.5"
"10780","0.3333333333333333"
"10781","0.14285714285714285"
"10782","0.25"
"10783","0.5"
"10784","0.2857142857142857"
"10785","0.5"
"10786","0.0"
"10787","0.5"
"10788","0.5"
"10789","0.5"
"10790","0.3333333333333333"
"10791",""
"10792","1.0"
"10793",""
"10794","0.5"
"10795",""
"10796","0.0"
"10797","1.0"
"10798","1.0"
"10799","0.5"
"10800","0.0"
"10801","0.0"
"10802","0.0"
"10803",""
"10804","0.5"
"10805","0.5"
"10806","0.0"
"10807","0.0"
"10808","0.0"
"10809",""
"10810","0.0"
"10811","0.3333333333333333"
"10812",""
"10813","0.0"
"10814","0.4"
"10815","0.0"
"10816","0.5"
"10817","0.5"
"10818","0.3333333333333333"
"10819","1.0"
"10820","0.5"
"10821",""
"10822","0.3333333333333333"
"10823","0.0"
"10824","0.5"
"10825","0.5"
"10826","0.0"
"10827",""
"10828","0.2"
"10829","0.5"
"10830","0.5"
"10831","1.0"
"10832","0.3333333333333333"
"10833","0.0"
"10834","0.0"
"10835","0.4"
"10836","0.0"
"10837","0.3333333333333333"
"10838","1.0"
"10839","0.25"
"10840","0.0"
"10841",""
"10842","0.6666666666666666"
"10843",""
"10844","0.2"
"10845","1.0"
"10846","0.0"
"10847",""
"10848","0.0"
"10849","0.5"
"10850","0.0"
"10851","0.5"
"10852","0.5"
"10853","0.4"
"10854","0.0"
"10855","0.0"
"10856","0.0"
"10857","0.0"
"10858","0.5"
"10859","0.5"
"10860",""
"10861","0.0"
"10862","0.3333333333333333"
"10863","1.0"
"10864","0.0"
"10865","0.3333333333333333"
"10866","0.3333333333333333"
"10867","0.25"
"10868","0.3333333333333333"
"10869","0.6666666666666666"
"10870","0.2"
"10871","0.0"
"10872","0.5"
"10873","0.0"
"10874","0.0"
"10875","0.3333333333333333"
"10876","0.0"
"10877","0.5"
"10878","0.0"
"10879","0.0"
"10880","0.0"
"10881","0.0"
"10882","0.6666666666666666"
"10883",""
"10884","0.0"
"10885","0.0"
"10886","0.0"
"10887","0.0"
"10888","0.5"
"10889",""
"10890","0.3333333333333333"
"10891",""
"10892",""
"10893","0.0"
"10894","0.5"
"10895","0.25"
"10896",""
"10897","0.0"
"10898","0.3333333333333333"
"10899","0.0"
"10900","0.0"
"10901",""
"10902","0.0"
"10903","1.0"
"10904","0.0"
"10905","0.3333333333333333"
"10906","0.5"
"10907","0.0"
"10908","0.0"
"10909",""
"10910","0.5"
"10911","0.25"
"10912","0.0"
"10913","0.0"
"10914","0.0"
"10915",""
"10916","0.0"
"10917",""
"10918","0.3333333333333333"
"10919","0.0"
"10920","0.0"
"10921","0.5"
"10922","0.0"
"10923","0.5"
"10924",""
"10925",""
"10926","0.0"
"10927","0.0"
"10928","0.25"
"10929","0.0"
"10930","0.5"
"10931","0.4"
"10932","0.3333333333333333"
"10933","0.4"
"10934","0.5"
"10935","1.0"
"10936","0.0"
"10937","0.5"
"10938","0.16666666666666666"
"10939",""
"10940","0.0"
"10941","0.5"
"10942","0.0"
"10943","0.0"
"10944","0.5"
"10945","0.3333333333333333"
"10946","1.0"
"10947","1.0"
"10948","1.0"
"10949",""
"10950","0.0"
"10951","0.0"
"10952","0.0"
"10953",""
"10954","0.4"
"10955",""
"10956","0.3333333333333333"
"10957","0.2857142857142857"
"10958","0.0"
"10959","0.0"
"10960","1.0"
"10961","0.5"
"10962","0.0"
"10963","0.0"
"10964","0.5"
"10965","0.0"
"10966","0.2857142857142857"
"10967","0.5"
"10968","0.0"
"10969",""
"10970","1.0"
"10971","0.5"
"10972","0.2"
"10973","0.5"
"10974","0.3333333333333333"
"10975","0.25"
"10976","1.0"
"10977","0.3333333333333333"
"10978","0.5"
"10979","1.0"
"10980","0.125"
"10981","0.3333333333333333"
"10982","0.3333333333333333"
"10983","0.16666666666666666"
"10984","0.5"
"10985","0.3333333333333333"
"10986","0.25"
"10987","0.5"
"10988",""
"10989","0.5"
"10990","0.3333333333333333"
"10991","1.0"
"10992","1.0"
"10993","0.3333333333333333"
"10994","0.0"
"10995","0.2857142857142857"
"10996","0.3333333333333333"
"10997","0.3333333333333333"
"10998","0.0"
"10999","0.0"
"11000","0.3333333333333333"
"11001","1.0"
"11002","0.0"
"11003","0.3333333333333333"
"11004","1.0"
"11005","1.0"
"11006","0.5"
"11007","0.3333333333333333"
"11008","0.5"
"11009","1.0"
"11010","0.3333333333333333"
"11011","0.0"
"11012","1.0"
"11013",""
"11014","0.6666666666666666"
"11015","0.3333333333333333"
"11016","0.3333333333333333"
"11017","0.6666666666666666"
"11018","0.0"
"11019","1.0"
"11020","0.25"
"11021","0.5"
"11022","0.0"
"11023","0.0"
"11024","0.0"
"11025","0.0"
"11026","0.3"
"11027","0.5"
"11028","1.0"
"11029","0.5"
"11030","0.5"
"11031","0.25"
"11032",""
"11033","0.0"
"11034","0.5"
"11035","0.6666666666666666"
"11036","1.0"
"11037","0.4"
"11038","1.0"
"11039","0.0"
"11040","0.5"
"11041",""
"11042","0.25"
"11043","0.3333333333333333"
"11044","0.5"
"11045","0.14285714285714285"
"11046","0.3333333333333333"
"11047","0.2"
"11048","0.0"
"11049","0.6666666666666666"
"11050","1.0"
"11051","1.0"
"11052","0.0"
"11053","0.25"
"11054","1.0"
"11055",""
"11056","0.5"
"11057","0.3333333333333333"
"11058","0.3333333333333333"
"11059","0.3333333333333333"
"11060","0.3333333333333333"
"11061","0.5"
"11062","0.0"
"11063","0.0"
"11064","1.0"
"11065","0.5"
"11066","0.5"
"11067",""
"11068","0.25"
"11069","0.3333333333333333"
"11070","0.25"
"11071","0.5"
"11072","0.14285714285714285"
"11073",""
"11074","0.25"
"11075",""
"11076","0.0"
"11077","0.3333333333333333"
"11078","0.3333333333333333"
"11079","0.5"
"11080","0.3333333333333333"
"11081","0.3333333333333333"
"11082","1.0"
"11083","0.2"
"11084","0.5"
"11085","0.3333333333333333"
"11086","1.0"
"11087","0.25"
"11088",""
"11089","0.5"
"11090","0.6666666666666666"
"11091","0.25"
"11092","0.5"
"11093","0.5"
"11094",""
"11095","0.6666666666666666"
"11096",""
"11097","0.3333333333333333"
"11098","0.25"
"11099","0.0"
"11100","0.5"
"11101","0.5"
"11102","0.25"
"11103","0.0"
"11104","1.0"
"11105","0.0"
"11106","0.6666666666666666"
"11107","0.25"
"11108",""
"11109","0.6666666666666666"
"11110","0.25"
"11111","0.5"
"11112","1.0"
"11113","0.5"
"11114",""
"11115","0.0"
"11116","0.2"
"11117","0.4"
"11118","0.0"
"11119","0.3333333333333333"
"11120","1.0"
"11121","0.5"
"11122","0.5"
"11123","0.5"
"11124","0.5"
"11125","0.5"
"11126","0.0"
"11127","0.6666666666666666"
"11128","0.25"
"11129","0.3333333333333333"
"11130",""
"11131","0.3333333333333333"
"11132","0.5"
"11133","0.0"
"11134","0.0"
"11135","0.3333333333333333"
"11136",""
"11137","1.0"
"11138","0.2"
"11139","0.5"
"11140","0.0"
"11141","0.0"
"11142","0.5"
"11143","0.3333333333333333"
"11144","0.0"
"11145","0.5"
"11146",""
"11147","0.0"
"11148","0.5"
"11149","0.3333333333333333"
"11150","0.5"
"11151","0.6666666666666666"
"11152","0.25"
"11153",""
"11154","0.25"
"11155","0.0"
"11156","0.0"
"11157","0.0"
"11158","0.4"
"11159","0.3333333333333333"
"11160",""
"11161",""
"11162",""
"11163","0.0"
"11164","0.2"
"11165","0.3333333333333333"
"11166","0.0"
"11167","0.3333333333333333"
"11168","0.3333333333333333"
"11169","0.0"
"11170","0.42857142857142855"
"11171",""
"11172",""
"11173","0.4"
"11174","0.0"
"11175","0.0"
"11176","1.0"
"11177",""
"11178","0.25"
"11179","0.5"
"11180","0.3333333333333333"
"11181","0.0"
"11182","0.6666666666666666"
"11183","0.2"
"11184","0.3333333333333333"
"11185","0.0"
"11186",""
"11187","1.0"
"11188","1.0"
"11189","0.25"
"11190","0.3333333333333333"
"11191","0.6666666666666666"
"11192","0.0"
"11193","0.0"
"11194",""
"11195","0.0"
"11196","0.5"
"11197","0.5"
"11198","0.0"
"11199",""
"11200","0.0"
"11201","0.0"
"11202","0.0"
"11203","0.5"
"11204","0.3333333333333333"
"11205","0.5"
"11206","0.4"
"11207","0.3333333333333333"
"11208","0.0"
"11209","0.0"
"11210","0.0"
"11211","0.25"
"11212",""
"11213","0.5"
"11214","0.3333333333333333"
"11215","0.5"
"11216","0.5"
"11217","0.0"
"11218","0.0"
"11219","1.0"
"11220","0.0"
"11221","0.0"
"11222","0.16666666666666666"
"11223",""
"11224","0.3333333333333333"
"11225","0.5"
"11226",""
"11227","0.5"
"11228","0.2"
"11229","0.25"
"11230","0.25"
"11231","0.5"
"11232","0.0"
"11233","0.25"
"11234",""
"11235","0.3333333333333333"
"11236","0.5"
"11237","0.6666666666666666"
"11238","1.0"
"11239","1.0"
"11240","0.0"
"11241","0.0"
"11242","0.0"
"11243","0.25"
"11244","0.6666666666666666"
"11245","0.5"
"11246","0.3333333333333333"
"11247","0.5"
"11248","1.0"
"11249","0.5"
"11250","0.5"
"11251","0.5"
"11252","0.125"
"11253","0.6666666666666666"
"11254","0.5"
"11255","0.3333333333333333"
"11256","1.0"
"11257","0.0"
"11258","1.0"
"11259","0.5"
"11260","0.25"
"11261","0.0"
"11262",""
"11263","0.5"
"11264","0.0"
"11265","0.0"
"11266","0.3333333333333333"
"11267","0.0"
"11268","0.5"
"11269","0.5"
"11270","0.0"
"11271","0.5"
"11272",""
"11273",""
"11274",""
"11275","1.0"
"11276","0.5"
"11277","0.25"
"11278",""
"11279","0.6666666666666666"
"11280",""
"11281","1.0"
"11282","0.3333333333333333"
"11283","0.0"
"11284","1.0"
"11285","0.5"
"11286","1.0"
"11287","0.0"
"11288","0.3333333333333333"
"11289","0.3333333333333333"
"11290","0.0"
"11291","0.0"
"11292","0.16666666666666666"
"11293","1.0"
"11294","1.0"
"11295","0.0"
"11296",""
"11297","0.5"
"11298","0.3333333333333333"
"11299","0.5"
"11300","0.0"
"11301","0.0"
"11302","0.3333333333333333"
"11303","0.5"
"11304",""
"11305","0.25"
"11306","0.5"
"11307","0.0"
"11308","0.0"
"11309","0.0"
"11310",""
"11311","0.3333333333333333"
"11312","0.2857142857142857"
"11313","0.5"
"11314",""
"11315","0.25"
"11316","0.0"
"11317","0.0"
"11318","0.0"
"11319",""
"11320","0.5"
"11321","0.3333333333333333"
"11322","0.25"
"11323","0.2"
"11324","0.0"
"11325","0.16666666666666666"
"11326","0.5"
"11327","1.0"
"11328","0.25"
"11329","0.6666666666666666"
"11330","0.5"
"11331","0.0"
"11332","0.0"
"11333",""
"11334","0.5"
"11335","0.3333333333333333"
"11336","0.3333333333333333"
"11337","0.0"
"11338","1.0"
"11339","0.5"
"11340","0.4"
"11341","0.3333333333333333"
"11342",""
"11343","0.3333333333333333"
"11344","1.0"
"11345",""
"11346","0.0"
"11347","0.0"
"11348","0.0"
"11349","0.5"
"11350","0.5"
"11351","1.0"
"11352",""
"11353",""
"11354","0.0"
"11355","0.5"
"11356","0.0"
"11357","1.0"
"11358","1.0"
"11359","0.5"
"11360","0.3333333333333333"
"11361","0.3333333333333333"
"11362","0.3333333333333333"
"11363","0.6666666666666666"
"11364","0.0"
"11365","0.3333333333333333"
"11366","0.6666666666666666"
"11367",""
"11368","0.0"
"11369",""
"11370","0.3333333333333333"
"11371","0.0"
"11372","1.0"
"11373","1.0"
"11374","0.0"
"11375","0.2"
"11376",""
"11377","0.5"
"11378",""
"11379","0.3333333333333333"
"11380","0.6666666666666666"
"11381","0.0"
"11382","0.2"
"11383","0.6666666666666666"
"11384","0.5"
"11385","0.0"
"11386","0.6666666666666666"
"11387","0.0"
"11388","0.0"
"11389","1.0"
"11390","0.5"
"11391","0.5"
"11392","0.3333333333333333"
"11393","0.3333333333333333"
"11394",""
"11395","0.6666666666666666"
"11396","0.0"
"11397","0.3333333333333333"
"11398","0.5"
"11399",""
"11400","0.25"
"11401","0.5"
"11402",""
"11403",""
"11404","0.5"
"11405","0.3333333333333333"
"11406","0.5"
"11407","0.5"
"11408","0.25"
"11409",""
"11410","0.0"
"11411","0.6666666666666666"
"11412","0.25"
"11413","0.3333333333333333"
"11414","0.5"
"11415","0.5"
"11416","0.18181818181818182"
"11417","0.5"
"11418","0.0"
"11419","0.0"
"11420","0.4"
"11421","0.3333333333333333"
"11422","0.0"
"11423","0.5"
"11424","0.3333333333333333"
"11425","0.25"
"11426","0.0"
"11427",""
"11428","1.0"
"11429","0.5"
"11430","0.0"
"11431","1.0"
"11432","0.0"
"11433","0.5"
"11434","0.0"
"11435","0.5"
"11436","1.0"
"11437","0.125"
"11438","0.0"
"11439","0.5"
"11440",""
"11441","0.3333333333333333"
"11442","1.0"
"11443","0.0"
"11444","1.0"
"11445",""
"11446","0.6666666666666666"
"11447","0.3333333333333333"
"11448","0.25"
"11449","1.0"
"11450","0.0"
"11451","0.0"
"11452","0.0"
"11453",""
"11454","1.0"
"11455",""
"11456",""
"11457","0.4"
"11458","0.5"
"11459","0.6666666666666666"
"11460","0.25"
"11461",""
"11462",""
"11463","0.0"
"11464",""
"11465","0.25"
"11466","0.0"
"11467",""
"11468","0.0"
"11469","0.0"
"11470","0.0"
"11471","0.5"
"11472","0.0"
"11473","1.0"
"11474","0.25"
