"10323","0.6666666666666666"
"10324","0.0"
"10325","1.0"
"10326","1.0"
"10327","1.0"
"10328","0.5"
"10329","0.0"
"10330","0.3333333333333333"
"10331",""
"10332","1.0"
"10333","1.0"
"10334","0.0"
"10335",""
"10336","0.6666666666666666"
"10337","0.0"
"10338","1.0"
"10339","0.0"
"10340","0.0"
"10341","0.0"
"10342","0.0"
"10343","0.0"
"10344","1.0"
"10345","0.6666666666666666"
"10346","0.5"
"10347","0.5"
"10348","0.0"
"10349","0.3333333333333333"
"10350","1.0"
"10351","1.0"
"10352","1.0"
"10353","0.5"
"10354","0.6666666666666666"
"10355","0.0"
"10356","0.5"
"10357",""
"10358","1.0"
"10359","0.5"
"10360",""
"10361","1.0"
"10362","0.0"
"10363","1.0"
"10364","0.25"
"10365","1.0"
"10366","0.3333333333333333"
"10367","0.4"
"10368","0.3333333333333333"
"10369","1.0"
"10370","0.0"
"10371","1.0"
"10372","0.3333333333333333"
"10373","0.0"
"10374","1.0"
"10375",""
"10376","1.0"
"10377","0.5"
"10378","0.5"
"10379","0.6666666666666666"
"10380","0.0"
"10381",""
"10382","1.0"
"10383","0.5"
"10384","0.5"
"10385","0.0"
"10386",""
"10387",""
"10388","0.0"
"10389","0.0"
"10390","0.0"
"10391","0.5"
"10392","0.0"
"10393",""
"10394","0.0"
"10395","0.3333333333333333"
"10396","0.5"
"10397","1.0"
"10398","0.3333333333333333"
"10399","1.0"
"10400","0.5"
"10401","1.0"
"10402",""
"10403","1.0"
"10404","1.0"
"10405","0.3333333333333333"
"10406","0.3333333333333333"
"10407",""
"10408",""
"10409","0.0"
"10410",""
"10411","0.0"
"10412","0.0"
"10413","0.3333333333333333"
"10414","0.5"
"10415","0.0"
"10416","1.0"
"10417",""
"10418",""
"10419","1.0"
"10420","0.3333333333333333"
"10421","1.0"
"10422","0.5"
"10423","0.0"
"10424",""
"10425","0.5"
"10426","0.0"
"10427","1.0"
"10428","1.0"
"10429","0.0"
"10430","1.0"
"10431","1.0"
"10432","1.0"
"10433","0.0"
"10434","0.5"
"10435","0.5"
"10436","1.0"
"10437","0.3333333333333333"
"10438","0.0"
"10439",""
"10440","0.0"
"10441","0.0"
"10442","0.0"
"10443","0.5"
"10444","0.0"
"10445","0.5"
"10446","0.0"
"10447","0.0"
"10448","0.5"
"10449","1.0"
"10450",""
"10451","0.0"
"10452","1.0"
"10453","0.0"
"10454",""
"10455",""
"10456","1.0"
"10457","0.3333333333333333"
"10458","0.0"
"10459",""
"10460","0.0"
"10461","0.0"
"10462","1.0"
"10463","0.5"
"10464","0.5"
"10465","1.0"
"10466","0.0"
"10467","0.5"
"10468",""
"10469","0.5"
"10470","0.0"
"10471",""
"10472","0.0"
"10473",""
"10474","0.6666666666666666"
"10475",""
"10476",""
"10477","0.0"
"10478","0.5"
"10479","1.0"
"10480","0.0"
"10481","0.0"
"10482","1.0"
"10483","0.0"
"10484","0.0"
"10485","0.0"
"10486",""
"10487","0.0"
"10488","0.5"
"10489","0.3333333333333333"
"10490","0.0"
"10491","1.0"
"10492",""
"10493",""
"10494","0.5"
"10495","0.5"
"10496","0.5"
"10497","0.0"
"10498","1.0"
"10499",""
"10500","0.0"
"10501","0.3333333333333333"
"10502","1.0"
"10503",""
"10504","0.0"
"10505",""
"10506","0.0"
"10507","1.0"
"10508",""
"10509","1.0"
"10510","1.0"
"10511","0.5"
"10512","0.3333333333333333"
"10513","0.5"
"10514","1.0"
"10515","0.5"
"10516","0.0"
"10517","0.0"
"10518","0.3333333333333333"
"10519",""
"10520","0.25"
"10521","0.0"
"10522","0.0"
"10523","1.0"
"10524","1.0"
"10525","0.0"
"10526",""
"10527","1.0"
"10528","0.0"
"10529","0.0"
"10530",""
"10531","0.0"
"10532","1.0"
"10533","0.0"
"10534","0.5"
"10535","0.3333333333333333"
"10536",""
"10537","0.0"
"10538","1.0"
"10539","0.0"
"10540","0.6666666666666666"
"10541","0.0"
"10542","0.0"
"10543","1.0"
"10544","0.0"
"10545","1.0"
"10546","0.3333333333333333"
"10547","1.0"
"10548","0.5"
"10549",""
"10550","0.2"
"10551","1.0"
"10552","0.5"
"10553","0.0"
"10554","0.0"
"10555","0.3333333333333333"
"10556","0.0"
"10557","0.0"
"10558","0.0"
"10559","0.3333333333333333"
"10560","0.0"
"10561","1.0"
"10562","0.5"
"10563","0.3333333333333333"
"10564","0.0"
"10565","1.0"
"10566","0.0"
"10567","1.0"
"10568","0.0"
"10569",""
"10570",""
"10571","0.0"
"10572","1.0"
"10573","0.0"
"10574","1.0"
"10575","1.0"
"10576","0.0"
"10577","0.0"
"10578","0.0"
"10579","0.5"
"10580","1.0"
"10581","1.0"
"10582","0.5"
"10583",""
"10584","0.0"
"10585","1.0"
"10586","0.3333333333333333"
"10587","0.3333333333333333"
"10588","0.3333333333333333"
"10589","0.0"
"10590","0.0"
"10591",""
"10592","0.0"
"10593","0.0"
"10594","1.0"
"10595","0.6666666666666666"
"10596","0.0"
"10597","0.3333333333333333"
"10598","0.5"
"10599","0.5"
"10600","0.0"
"10601","0.5"
"10602","0.0"
"10603","0.0"
"10604","0.5"
"10605","0.0"
"10606","1.0"
"10607","0.0"
"10608","0.3333333333333333"
"10609","0.5"
"10610","1.0"
"10611","0.0"
"10612","1.0"
"10613","0.0"
"10614",""
"10615","0.0"
"10616","0.6666666666666666"
"10617","0.25"
"10618","0.0"
"10619","1.0"
"10620","0.5"
"10621","0.6666666666666666"
"10622","0.0"
"10623","0.3333333333333333"
"10624","0.0"
"10625","0.5"
"10626","0.0"
"10627","1.0"
"10628",""
"10629","0.5"
"10630","0.0"
"10631","0.0"
"10632","0.0"
"10633","0.0"
"10634","1.0"
"10635","0.0"
"10636","1.0"
"10637",""
"10638","0.3333333333333333"
"10639","0.5"
"10640","0.6666666666666666"
"10641","0.5"
"10642","1.0"
"10643","0.0"
"10644","1.0"
"10645",""
"10646",""
"10647","1.0"
"10648","0.5"
"10649","1.0"
"10650",""
"10651",""
"10652","0.0"
"10653","0.5"
"10654",""
"10655","1.0"
"10656","1.0"
"10657","0.5"
"10658","0.5"
"10659","0.0"
"10660","0.6666666666666666"
"10661","1.0"
"10662","0.3333333333333333"
"10663","1.0"
"10664","1.0"
"10665",""
"10666","1.0"
"10667","0.0"
"10668","0.3333333333333333"
"10669","0.0"
"10670",""
"10671","1.0"
"10672",""
"10673","1.0"
"10674","0.5"
"10675","0.0"
"10676",""
"10677",""
"10678","0.5"
"10679","0.5"
"10680","0.0"
"10681","0.0"
"10682","1.0"
"10683","0.5"
"10684","1.0"
"10685","0.0"
"10686","0.5"
"10687","0.4"
"10688","0.3333333333333333"
"10689","0.5"
"10690","0.0"
"10691",""
"10692","0.5"
"10693","0.0"
"10694","0.0"
"10695","1.0"
"10696","0.3333333333333333"
"10697","0.0"
"10698","0.0"
"10699","0.6666666666666666"
"10700","1.0"
"10701","1.0"
"10702",""
"10703",""
"10704","0.0"
"10705","0.5"
"10706",""
"10707","0.25"
"10708","0.3333333333333333"
"10709","0.6666666666666666"
"10710","0.5"
"10711",""
"10712","0.3333333333333333"
"10713","0.0"
"10714","0.6666666666666666"
"10715","1.0"
"10716","0.6666666666666666"
"10717",""
"10718","1.0"
"10719",""
"10720","1.0"
"10721",""
"10722","0.0"
"10723","0.0"
"10724","1.0"
"10725","0.0"
"10726","1.0"
"10727",""
"10728","0.0"
"10729","0.0"
"10730","0.5"
"10731","0.0"
"10732","0.3333333333333333"
"10733","1.0"
"10734","0.5"
"10735","0.0"
"10736","0.5"
"10737","0.0"
"10738","1.0"
"10739","1.0"
"10740","0.5"
"10741","0.5"
"10742","0.5"
"10743","0.0"
"10744","0.0"
"10745","1.0"
"10746","0.0"
"10747","1.0"
"10748","0.0"
"10749","1.0"
"10750","0.0"
"10751","1.0"
"10752",""
"10753","0.3333333333333333"
"10754","1.0"
"10755","0.0"
"10756",""
"10757","1.0"
"10758",""
"10759","1.0"
"10760","0.5"
"10761","0.3333333333333333"
"10762","1.0"
"10763","0.0"
"10764","0.5"
"10765","0.0"
"10766","0.6666666666666666"
"10767","0.5"
"10768",""
"10769",""
"10770","0.3333333333333333"
"10771","0.0"
"10772","0.0"
"10773","1.0"
"10774","0.0"
"10775","0.5"
"10776","0.0"
"10777","0.0"
"10778","1.0"
"10779","0.0"
"10780","0.5"
"10781","0.0"
"10782","1.0"
"10783",""
"10784","1.0"
"10785","0.5"
"10786",""
"10787","0.6666666666666666"
"10788",""
"10789","0.5"
"10790","0.5"
"10791","0.5"
"10792","0.3333333333333333"
"10793","1.0"
"10794","0.0"
"10795","0.0"
"10796",""
"10797","0.5"
"10798","0.2"
"10799","0.5"
"10800","0.0"
"10801","0.5"
"10802","0.0"
"10803","1.0"
"10804",""
"10805","0.5"
"10806","1.0"
"10807","0.0"
"10808","0.5"
"10809","0.0"
"10810","0.0"
"10811","0.5"
"10812","1.0"
"10813","0.0"
"10814","1.0"
"10815","0.0"
"10816",""
"10817","0.5"
"10818","0.0"
"10819","0.0"
"10820","0.5"
"10821","0.5"
"10822",""
"10823","0.3333333333333333"
"10824","1.0"
"10825","1.0"
"10826","0.0"
"10827","0.0"
"10828","0.25"
"10829","0.5"
"10830","0.5"
"10831","0.25"
"10832","0.0"
"10833","1.0"
"10834","0.0"
"10835","1.0"
"10836","0.5"
"10837","0.0"
"10838","1.0"
"10839","0.0"
"10840","0.0"
"10841","0.5"
"10842","1.0"
"10843","0.5"
"10844","0.4"
"10845","0.3333333333333333"
"10846","0.5"
"10847","0.0"
"10848","0.0"
"10849","0.5"
"10850","0.0"
"10851","0.3333333333333333"
"10852","0.5"
"10853","0.6666666666666666"
"10854","0.0"
"10855","0.0"
"10856",""
"10857","0.5"
"10858","0.6666666666666666"
"10859","0.0"
"10860",""
"10861","0.0"
"10862","0.5"
"10863","0.5"
"10864","0.0"
"10865","0.0"
"10866","0.0"
"10867","0.6666666666666666"
"10868","1.0"
"10869","0.6666666666666666"
"10870","0.6666666666666666"
"10871","0.0"
"10872","1.0"
"10873",""
"10874","0.5"
"10875","0.0"
"10876","0.3333333333333333"
"10877","0.5"
"10878","1.0"
"10879","1.0"
"10880","0.0"
"10881","0.0"
"10882","1.0"
"10883","0.0"
"10884","0.0"
"10885","0.0"
"10886","0.5"
"10887","0.5"
"10888","0.0"
"10889","0.5"
"10890","0.3333333333333333"
"10891","1.0"
"10892",""
"10893","0.0"
"10894","1.0"
"10895","0.3333333333333333"
"10896","1.0"
"10897","0.5"
"10898","0.5"
"10899","0.25"
"10900","0.3333333333333333"
"10901","0.0"
"10902","0.6666666666666666"
"10903","0.5"
"10904","0.5"
"10905","0.5"
"10906",""
"10907","0.0"
"10908",""
"10909",""
"10910","1.0"
"10911","0.25"
"10912",""
"10913","0.25"
"10914","0.0"
"10915",""
"10916","0.0"
"10917","1.0"
"10918","1.0"
"10919","0.5"
"10920","0.5"
"10921","0.0"
"10922","0.25"
"10923","0.0"
"10924","0.5"
"10925","0.5"
"10926",""
"10927","0.5"
"10928","0.3333333333333333"
"10929","0.5"
"10930","0.0"
"10931","0.5"
"10932","0.0"
"10933","0.6666666666666666"
"10934","0.5"
"10935","0.5"
"10936","0.0"
"10937","0.5"
"10938",""
"10939","1.0"
"10940","0.3333333333333333"
"10941","0.5"
"10942","0.5"
"10943","0.5"
"10944","0.3333333333333333"
"10945",""
"10946",""
"10947","1.0"
"10948","0.0"
"10949",""
"10950","0.0"
"10951","0.0"
"10952",""
"10953","1.0"
"10954","1.0"
"10955","0.0"
"10956","1.0"
"10957","0.5"
"10958","0.0"
"10959",""
"10960","1.0"
"10961","0.0"
"10962",""
"10963","0.3333333333333333"
"10964","0.0"
"10965","0.0"
"10966","0.5"
"10967","1.0"
"10968","0.6666666666666666"
"10969","1.0"
"10970",""
"10971","0.0"
"10972","0.5"
"10973","0.6666666666666666"
"10974","0.0"
"10975","1.0"
"10976","1.0"
"10977","1.0"
"10978","0.3333333333333333"
"10979","0.0"
"10980","0.5"
"10981","0.5"
"10982","0.0"
"10983",""
"10984","1.0"
"10985","0.0"
"10986",""
"10987","1.0"
"10988",""
"10989","0.0"
"10990","0.0"
"10991","0.0"
"10992","1.0"
"10993","0.3333333333333333"
"10994","0.0"
"10995","0.6666666666666666"
"10996","0.0"
"10997","0.3333333333333333"
"10998","1.0"
"10999","1.0"
"11000","1.0"
"11001","0.0"
"11002","1.0"
"11003",""
"11004","0.0"
"11005","0.0"
"11006","0.0"
"11007","0.0"
"11008","0.0"
"11009","0.0"
"11010","0.6666666666666666"
"11011","0.5"
"11012","0.6666666666666666"
"11013",""
"11014","1.0"
"11015","0.3333333333333333"
"11016","0.0"
"11017","1.0"
"11018","0.5"
"11019","0.5"
"11020",""
"11021","0.3333333333333333"
"11022","0.0"
"11023",""
"11024",""
"11025",""
"11026","0.3333333333333333"
"11027","0.0"
"11028","1.0"
"11029","0.3333333333333333"
"11030","0.3333333333333333"
"11031","1.0"
"11032","0.0"
"11033","0.0"
"11034","0.5"
"11035","0.6666666666666666"
"11036","0.5"
"11037","0.5"
"11038","0.0"
"11039","0.5"
"11040","1.0"
"11041",""
"11042",""
"11043","0.0"
"11044","0.5"
"11045","0.5"
"11046","1.0"
"11047","0.5"
"11048","0.0"
"11049","1.0"
"11050","1.0"
"11051","1.0"
"11052","0.0"
"11053","0.5"
"11054","0.3333333333333333"
"11055","0.0"
"11056","0.6666666666666666"
"11057","0.5"
"11058","0.5"
"11059","1.0"
"11060","0.5"
"11061","1.0"
"11062","0.0"
"11063","1.0"
"11064",""
"11065","0.0"
"11066","1.0"
"11067","1.0"
"11068","1.0"
"11069","0.6666666666666666"
"11070","0.5"
"11071","1.0"
"11072","0.0"
"11073","0.5"
"11074","0.0"
"11075","0.0"
"11076","1.0"
"11077","0.5"
"11078","0.0"
"11079","0.0"
"11080","1.0"
"11081","0.0"
"11082","1.0"
"11083",""
"11084","1.0"
"11085","0.0"
"11086","1.0"
"11087","0.5"
"11088",""
"11089","0.5"
"11090","0.6666666666666666"
"11091","0.0"
"11092","1.0"
"11093","0.0"
"11094",""
"11095","0.6666666666666666"
"11096","0.0"
"11097","0.25"
"11098",""
"11099",""
"11100",""
"11101","0.0"
"11102","1.0"
"11103","0.5"
"11104",""
"11105","0.0"
"11106","0.5"
"11107","1.0"
"11108","0.5"
"11109","1.0"
"11110","0.6666666666666666"
"11111","0.0"
"11112","0.3333333333333333"
"11113",""
"11114",""
"11115","0.0"
"11116","0.5"
"11117","0.5"
"11118",""
"11119","1.0"
"11120",""
"11121","0.5"
"11122","0.0"
"11123",""
"11124","0.3333333333333333"
"11125","0.0"
"11126","0.0"
"11127","0.6666666666666666"
"11128","1.0"
"11129","1.0"
"11130","0.0"
"11131","0.5"
"11132",""
"11133","0.0"
"11134","0.0"
"11135","0.3333333333333333"
"11136","0.0"
"11137","0.5"
"11138","0.5"
"11139","0.5"
"11140","1.0"
"11141","0.3333333333333333"
"11142","1.0"
"11143",""
"11144",""
"11145","0.3333333333333333"
"11146","0.0"
"11147","0.0"
"11148","1.0"
"11149","0.3333333333333333"
"11150","0.5"
"11151","1.0"
"11152","0.3333333333333333"
"11153","0.0"
"11154","0.0"
"11155","0.0"
"11156","0.0"
"11157","0.0"
"11158","1.0"
"11159","1.0"
"11160","1.0"
"11161","0.5"
"11162","1.0"
"11163","0.0"
"11164","0.3333333333333333"
"11165","0.3333333333333333"
"11166","0.0"
"11167",""
"11168","0.3333333333333333"
"11169","0.2"
"11170","0.5"
"11171","0.0"
"11172","0.5"
"11173","0.3333333333333333"
"11174",""
"11175","0.2"
"11176","0.0"
"11177","0.0"
"11178","0.5"
"11179","0.25"
"11180","0.0"
"11181","0.5"
"11182","1.0"
"11183","0.0"
"11184","0.3333333333333333"
"11185","0.0"
"11186",""
"11187","0.5"
"11188","0.0"
"11189",""
"11190","0.0"
"11191","1.0"
"11192","0.0"
"11193","0.0"
"11194","1.0"
"11195","1.0"
"11196","0.6666666666666666"
"11197","0.5"
"11198","0.0"
"11199","1.0"
"11200",""
"11201","0.6666666666666666"
"11202",""
"11203","0.6666666666666666"
"11204","1.0"
"11205","1.0"
"11206","0.6666666666666666"
"11207","0.5"
"11208","0.5"
"11209","0.0"
"11210","0.0"
"11211","0.5"
"11212",""
"11213","0.5"
"11214","0.5"
"11215","0.5"
"11216","0.3333333333333333"
"11217","0.5"
"11218","0.0"
"11219","0.5"
"11220",""
"11221","0.0"
"11222","0.0"
"11223","0.5"
"11224","0.5"
"11225","1.0"
"11226","0.0"
"11227","0.5"
"11228","0.0"
"11229","0.0"
"11230","1.0"
"11231","0.0"
"11232","0.0"
"11233","1.0"
"11234","0.0"
"11235","1.0"
"11236","0.5"
"11237","0.5"
"11238","0.3333333333333333"
"11239","1.0"
"11240","0.0"
"11241","0.0"
"11242",""
"11243","0.5"
"11244","0.6666666666666666"
"11245","1.0"
"11246","1.0"
"11247",""
"11248","1.0"
"11249","0.0"
"11250","1.0"
"11251","1.0"
"11252","0.3333333333333333"
"11253","1.0"
"11254","0.0"
"11255",""
"11256","1.0"
"11257","0.0"
"11258","0.5"
"11259",""
"11260","1.0"
"11261","0.5"
"11262","0.5"
"11263","1.0"
"11264","0.0"
"11265","0.25"
"11266","0.3333333333333333"
"11267","0.5"
"11268","0.3333333333333333"
"11269","0.0"
"11270","0.0"
"11271",""
"11272","0.0"
"11273","0.0"
"11274",""
"11275",""
"11276",""
"11277","1.0"
"11278","0.0"
"11279","0.6666666666666666"
"11280","0.0"
"11281","1.0"
"11282","0.5"
"11283","0.0"
"11284","1.0"
"11285","0.0"
"11286","1.0"
"11287","0.0"
"11288","0.5"
"11289","0.5"
"11290","0.0"
"11291","1.0"
"11292","0.3333333333333333"
"11293","0.3333333333333333"
"11294","0.5"
"11295","0.0"
"11296","0.0"
"11297","1.0"
"11298","0.0"
"11299","1.0"
"11300","0.0"
"11301","0.0"
"11302","0.5"
"11303","0.6666666666666666"
"11304","1.0"
"11305","0.5"
"11306","1.0"
"11307","0.0"
"11308","0.0"
"11309","0.0"
"11310","0.0"
"11311","0.6666666666666666"
"11312","0.5"
"11313","0.4"
"11314","1.0"
"11315","1.0"
"11316",""
"11317","0.0"
"11318",""
"11319",""
"11320",""
"11321","1.0"
"11322","1.0"
"11323","0.5"
"11324","0.0"
"11325","0.5"
"11326","0.5"
"11327",""
"11328",""
"11329","1.0"
"11330","1.0"
"11331","0.6666666666666666"
"11332","1.0"
"11333","0.5"
"11334",""
"11335","0.6666666666666666"
"11336","0.3333333333333333"
"11337","0.0"
"11338","1.0"
"11339","0.5"
"11340","0.6666666666666666"
"11341",""
"11342",""
"11343",""
"11344","1.0"
"11345",""
"11346","0.3333333333333333"
"11347","0.0"
"11348","0.0"
"11349","0.3333333333333333"
"11350","0.0"
"11351","1.0"
"11352","0.0"
"11353","0.0"
"11354","0.0"
"11355","0.3333333333333333"
"11356","1.0"
"11357","0.5"
"11358","0.5"
"11359","0.0"
"11360","1.0"
"11361","0.6666666666666666"
"11362","0.3333333333333333"
"11363","1.0"
"11364","0.0"
"11365","0.6666666666666666"
"11366","1.0"
"11367",""
"11368","0.0"
"11369","0.0"
"11370",""
"11371","1.0"
"11372","0.5"
"11373","0.5"
"11374",""
"11375","1.0"
"11376",""
"11377",""
"11378","0.0"
"11379",""
"11380","0.5"
"11381","0.0"
"11382","0.5"
"11383","1.0"
"11384","0.5"
"11385",""
"11386",""
"11387",""
"11388",""
"11389","0.5"
"11390","0.0"
"11391","0.3333333333333333"
"11392","0.0"
"11393","1.0"
"11394","0.0"
"11395","1.0"
"11396","0.5"
"11397","1.0"
"11398","0.3333333333333333"
"11399",""
"11400",""
"11401","0.0"
"11402","0.0"
"11403","0.0"
"11404","0.5"
"11405","0.5"
"11406",""
"11407","0.3333333333333333"
"11408","1.0"
"11409","0.0"
"11410",""
"11411","0.5"
"11412","1.0"
"11413","0.0"
"11414","0.0"
"11415","1.0"
"11416","0.2"
"11417","0.0"
"11418","0.6666666666666666"
"11419","0.0"
"11420","1.0"
"11421",""
"11422","0.0"
"11423","0.0"
"11424","1.0"
"11425","1.0"
"11426","0.0"
"11427","0.0"
"11428","1.0"
"11429","0.5"
"11430","0.0"
"11431","0.5"
"11432","0.0"
"11433","1.0"
"11434",""
"11435","0.0"
"11436","0.0"
"11437","0.5"
"11438","0.0"
"11439","0.5"
"11440",""
"11441","0.0"
"11442","0.0"
"11443","0.0"
"11444",""
"11445","1.0"
"11446","0.6666666666666666"
"11447","0.0"
"11448",""
"11449","0.5"
"11450","0.5"
"11451",""
"11452","0.0"
"11453","0.0"
"11454","1.0"
"11455","0.0"
"11456","0.0"
"11457","1.0"
"11458","1.0"
"11459","1.0"
"11460","1.0"
"11461","0.5"
"11462","0.0"
"11463",""
"11464","1.0"
"11465","1.0"
"11466","0.5"
"11467",""
"11468","1.0"
"11469",""
"11470","0.0"
"11471","1.0"
"11472","0.0"
"11473","1.0"
"11474","0.5"
"11475",""
"11476","0.3333333333333333"
"11477","1.0"
"11478",""
"11479","0.0"
"11480","0.0"
"11481","1.0"
"11482","1.0"
"11483",""
"11484",""
"11485","0.5"
"11486","0.6666666666666666"
"11487","0.6666666666666666"
"11488","0.0"
"11489","0.0"
"11490","1.0"
"11491","1.0"
"11492","1.0"
"11493","0.5"
"11494","0.3333333333333333"
"11495","1.0"
"11496",""
"11497","1.0"
"11498",""
"11499","0.0"
"11500","0.3333333333333333"
"11501","0.3333333333333333"
"11502",""
"11503","0.3333333333333333"
"11504","1.0"
"11505","0.0"
"11506","1.0"
"11507","0.5"
"11508","1.0"
"11509",""
"11510","1.0"
"11511","1.0"
"11512","0.5"
"11513","0.5"
"11514","0.0"
"11515","0.4"
"11516","1.0"
"11517","0.6666666666666666"
"11518",""
"11519","1.0"
"11520","0.0"
"11521","0.3333333333333333"
"11522",""
"11523","0.5"
