"10323","0.5"
"10324","0.0"
"10325","0.0"
"10326","1.0"
"10327","1.0"
"10328","1.0"
"10329","0.0"
"10330","1.0"
"10331","0.5"
"10332","1.0"
"10333","1.0"
"10334",""
"10335","0.5"
"10336","0.6666666666666666"
"10337","0.0"
"10338","0.5"
"10339","0.0"
"10340","0.5"
"10341","0.0"
"10342","1.0"
"10343","0.0"
"10344","1.0"
"10345","0.6666666666666666"
"10346","0.5"
"10347","0.5"
"10348","0.3333333333333333"
"10349","0.3333333333333333"
"10350","1.0"
"10351","0.3333333333333333"
"10352","1.0"
"10353","1.0"
"10354","0.5"
"10355","1.0"
"10356","0.5"
"10357","0.0"
"10358","0.5"
"10359","0.5"
"10360","1.0"
"10361",""
"10362","0.0"
"10363","0.0"
"10364","0.5"
"10365","1.0"
"10366","0.5"
"10367","0.0"
"10368","0.14285714285714285"
"10369","1.0"
"10370",""
"10371","0.5"
"10372","0.25"
"10373","0.5"
"10374","1.0"
"10375","1.0"
"10376","1.0"
"10377","0.3333333333333333"
"10378","1.0"
"10379","0.6666666666666666"
"10380","0.0"
"10381",""
"10382","1.0"
"10383","0.0"
"10384","0.5"
"10385","1.0"
"10386","0.0"
"10387",""
"10388","0.3333333333333333"
"10389","1.0"
"10390","0.0"
"10391","0.0"
"10392",""
"10393","0.0"
"10394","1.0"
"10395","0.5"
"10396","0.5"
"10397","0.3333333333333333"
"10398","0.5"
"10399","1.0"
"10400","0.5"
"10401","0.6666666666666666"
"10402","0.0"
"10403","1.0"
"10404","0.6666666666666666"
"10405","0.5"
"10406","0.3333333333333333"
"10407","1.0"
"10408","1.0"
"10409","0.3333333333333333"
"10410","1.0"
"10411",""
"10412","0.0"
"10413","0.0"
"10414","0.5"
"10415","1.0"
"10416","1.0"
"10417","0.0"
"10418","0.5"
"10419","1.0"
"10420","0.3333333333333333"
"10421","0.0"
"10422","0.5"
"10423",""
"10424","1.0"
"10425","0.5"
"10426","1.0"
"10427","0.3333333333333333"
"10428","1.0"
"10429","0.0"
"10430","0.6666666666666666"
"10431","0.6666666666666666"
"10432","0.0"
"10433","1.0"
"10434","0.5"
"10435","1.0"
"10436","0.3333333333333333"
"10437","0.0"
"10438","0.0"
"10439","0.0"
"10440","0.0"
"10441","0.0"
"10442","0.0"
"10443","0.5"
"10444","0.0"
"10445","0.0"
"10446","1.0"
"10447",""
"10448","0.5"
"10449","1.0"
"10450","0.0"
"10451","1.0"
"10452","1.0"
"10453","0.5"
"10454","1.0"
"10455","0.0"
"10456","0.5"
"10457","0.25"
"10458","1.0"
"10459","1.0"
"10460","0.0"
"10461","0.0"
"10462","1.0"
"10463","0.5"
"10464","1.0"
"10465","0.6666666666666666"
"10466","0.5"
"10467",""
"10468","0.5"
"10469","1.0"
"10470","0.5"
"10471","1.0"
"10472","0.25"
"10473","1.0"
"10474","1.0"
"10475","0.3333333333333333"
"10476",""
"10477","0.0"
"10478","0.5"
"10479","1.0"
"10480","0.3333333333333333"
"10481",""
"10482","0.6666666666666666"
"10483","0.5"
"10484","0.5"
"10485","0.5"
"10486","0.5"
"10487","0.0"
"10488","0.5"
"10489","0.6666666666666666"
"10490","0.0"
"10491","1.0"
"10492","0.5"
"10493","0.5"
"10494","0.6666666666666666"
"10495","0.6666666666666666"
"10496","1.0"
"10497","0.0"
"10498","1.0"
"10499","0.0"
"10500",""
"10501","1.0"
"10502","1.0"
"10503","0.3333333333333333"
"10504","0.5"
"10505","0.0"
"10506","0.0"
"10507","1.0"
"10508","1.0"
"10509","1.0"
"10510",""
"10511","0.5"
"10512","0.3333333333333333"
"10513","0.5"
"10514","1.0"
"10515","0.6666666666666666"
"10516","0.3333333333333333"
"10517","0.3333333333333333"
"10518","1.0"
"10519","1.0"
"10520","1.0"
"10521","0.3333333333333333"
"10522","0.5"
"10523","1.0"
"10524","0.5"
"10525","0.0"
"10526",""
"10527","0.3333333333333333"
"10528","0.3333333333333333"
"10529","0.0"
"10530","1.0"
"10531","0.5"
"10532","0.3333333333333333"
"10533",""
"10534","1.0"
"10535","1.0"
"10536","0.0"
"10537","0.0"
"10538","1.0"
"10539","1.0"
"10540","0.6666666666666666"
"10541","0.25"
"10542","0.0"
"10543","1.0"
"10544","0.0"
"10545","1.0"
"10546","0.3333333333333333"
"10547","1.0"
"10548","1.0"
"10549","0.5"
"10550","0.3333333333333333"
"10551","1.0"
"10552","0.5"
"10553","1.0"
"10554","0.5"
"10555","1.0"
"10556","0.0"
"10557","0.0"
"10558",""
"10559","0.5"
"10560","0.3333333333333333"
"10561","1.0"
"10562","0.3333333333333333"
"10563","0.3333333333333333"
"10564",""
"10565","1.0"
"10566","0.0"
"10567","1.0"
"10568","1.0"
"10569","1.0"
"10570","0.5"
"10571","0.0"
"10572","1.0"
"10573","1.0"
"10574","1.0"
"10575","1.0"
"10576","0.0"
"10577","0.0"
"10578","0.5"
"10579","0.0"
"10580","1.0"
"10581","0.5"
"10582","1.0"
"10583","0.3333333333333333"
"10584","0.25"
"10585","1.0"
"10586","1.0"
"10587","0.3333333333333333"
"10588","0.3333333333333333"
"10589","1.0"
"10590","1.0"
"10591","0.0"
"10592","0.5"
"10593","0.0"
"10594","1.0"
"10595","0.5"
"10596","0.0"
"10597","1.0"
"10598","0.6666666666666666"
"10599","0.3333333333333333"
"10600","0.0"
"10601","1.0"
"10602","0.0"
"10603","0.5"
"10604","1.0"
"10605",""
"10606","1.0"
"10607","0.3333333333333333"
"10608","0.5"
"10609","0.25"
"10610","1.0"
"10611","0.0"
"10612","0.0"
"10613","0.0"
"10614","1.0"
"10615","0.0"
"10616","0.5"
"10617","0.0"
"10618","0.5"
"10619","0.5"
"10620","0.3333333333333333"
"10621","0.0"
"10622","0.0"
"10623","0.0"
"10624","1.0"
"10625","1.0"
"10626",""
"10627","0.3333333333333333"
"10628","0.5"
"10629","0.0"
"10630","0.25"
"10631","1.0"
"10632","0.0"
"10633","1.0"
"10634","0.5"
"10635","1.0"
"10636","1.0"
"10637","0.5"
"10638","1.0"
"10639","0.3333333333333333"
"10640","1.0"
"10641","0.5"
"10642","1.0"
"10643","0.3333333333333333"
"10644","1.0"
"10645","1.0"
"10646","0.0"
"10647","1.0"
"10648","0.5"
"10649","0.5"
"10650","1.0"
"10651","0.0"
"10652","0.0"
"10653","0.5"
"10654","0.3333333333333333"
"10655","0.5"
"10656","1.0"
"10657","1.0"
"10658","1.0"
"10659","0.5"
"10660","0.6666666666666666"
"10661","1.0"
"10662","1.0"
"10663","0.0"
"10664","0.3333333333333333"
"10665","0.3333333333333333"
"10666","1.0"
"10667","1.0"
"10668","0.3333333333333333"
"10669","0.0"
"10670","0.5"
"10671","0.0"
"10672","0.0"
"10673","0.0"
"10674","0.5"
"10675","0.25"
"10676","1.0"
"10677",""
"10678","1.0"
"10679","0.3333333333333333"
"10680","1.0"
"10681","0.0"
"10682","0.3333333333333333"
"10683","0.5"
"10684","0.3333333333333333"
"10685","1.0"
"10686","0.5"
"10687","0.0"
"10688","0.3333333333333333"
"10689","0.0"
"10690","0.5"
"10691","1.0"
"10692","0.3333333333333333"
"10693","0.3333333333333333"
"10694","0.5"
"10695","0.5"
"10696","0.25"
"10697","0.5"
"10698","0.3333333333333333"
"10699","0.3333333333333333"
"10700","0.0"
"10701","0.6666666666666666"
"10702","0.0"
"10703",""
"10704","0.5"
"10705","0.0"
"10706","0.0"
"10707","0.3333333333333333"
"10708","1.0"
"10709","0.0"
"10710","0.6666666666666666"
"10711","1.0"
"10712","0.5"
"10713","0.0"
"10714","0.0"
"10715","0.0"
"10716","0.3333333333333333"
"10717","0.0"
"10718","0.3333333333333333"
"10719",""
"10720","1.0"
"10721","1.0"
"10722","0.3333333333333333"
"10723","0.0"
"10724","1.0"
"10725","0.0"
"10726","1.0"
"10727","0.0"
"10728","0.3333333333333333"
"10729","0.0"
"10730","1.0"
"10731","1.0"
"10732","0.5"
"10733","1.0"
"10734","0.0"
"10735","1.0"
"10736","1.0"
"10737","0.25"
"10738","1.0"
"10739","0.6666666666666666"
"10740","0.14285714285714285"
"10741","0.3333333333333333"
"10742","0.5"
"10743","1.0"
"10744","0.0"
"10745","0.5"
"10746","1.0"
"10747","1.0"
"10748","0.5"
"10749","1.0"
"10750","0.5"
"10751","1.0"
"10752","0.5"
"10753","1.0"
"10754","1.0"
"10755","0.0"
"10756","0.5"
"10757","1.0"
"10758","0.3333333333333333"
"10759","0.5"
"10760","0.5"
"10761","0.0"
"10762","0.6666666666666666"
"10763","0.5"
"10764","1.0"
"10765","0.3333333333333333"
"10766","1.0"
"10767","0.0"
"10768","1.0"
"10769","0.0"
"10770","0.3333333333333333"
"10771","0.0"
"10772","1.0"
"10773","1.0"
"10774","0.3333333333333333"
"10775","1.0"
"10776","0.0"
"10777","0.3333333333333333"
"10778","1.0"
"10779","1.0"
"10780","0.5"
"10781","0.3333333333333333"
"10782","0.5"
"10783","1.0"
"10784","0.6666666666666666"
"10785","0.0"
"10786","1.0"
"10787","0.5"
"10788","0.5"
"10789","0.0"
"10790","0.3333333333333333"
"10791","0.6666666666666666"
"10792","1.0"
"10793","1.0"
"10794","0.3333333333333333"
"10795","0.5"
"10796","1.0"
"10797","0.3333333333333333"
"10798","0.25"
"10799","1.0"
"10800","0.0"
"10801","0.5"
"10802","1.0"
"10803","0.0"
"10804","0.0"
"10805","0.0"
"10806","1.0"
"10807",""
"10808","0.5"
"10809","1.0"
"10810","0.3333333333333333"
"10811","0.5"
"10812","1.0"
"10813","0.5"
"10814","0.0"
"10815","0.0"
"10816","0.5"
"10817","1.0"
"10818","0.3333333333333333"
"10819","0.3333333333333333"
"10820","0.6666666666666666"
"10821","1.0"
"10822","0.3333333333333333"
"10823","0.3333333333333333"
"10824","1.0"
"10825","0.6666666666666666"
"10826","0.0"
"10827","1.0"
"10828","0.3333333333333333"
"10829","0.5"
"10830","0.5"
"10831","0.3333333333333333"
"10832","1.0"
"10833","0.5"
"10834",""
"10835","1.0"
"10836","0.3333333333333333"
"10837","1.0"
"10838","0.3333333333333333"
"10839","0.3333333333333333"
"10840","0.5"
"10841","1.0"
"10842","1.0"
"10843","1.0"
"10844","0.6666666666666666"
"10845","0.5"
"10846","1.0"
"10847","1.0"
"10848","0.25"
"10849","1.0"
"10850","0.0"
"10851","0.2"
"10852","0.5"
"10853","0.6666666666666666"
"10854","0.0"
"10855","0.0"
"10856","0.5"
"10857","0.5"
"10858","0.0"
"10859","0.5"
"10860","1.0"
"10861","0.0"
"10862","0.5"
"10863","0.5"
"10864",""
"10865","0.25"
"10866","1.0"
"10867","0.3333333333333333"
"10868","0.25"
"10869","0.6666666666666666"
"10870","0.5"
"10871","0.0"
"10872","1.0"
"10873","0.5"
"10874","0.0"
"10875","0.5"
"10876","1.0"
"10877","0.25"
"10878","1.0"
"10879","0.5"
"10880","0.2"
"10881","0.0"
"10882","0.0"
"10883","0.0"
"10884","0.3333333333333333"
"10885","0.3333333333333333"
"10886","0.3333333333333333"
"10887","0.0"
"10888","0.5"
"10889","0.5"
"10890","1.0"
"10891","0.5"
"10892","0.3333333333333333"
"10893","0.0"
"10894","1.0"
"10895","0.3333333333333333"
"10896","0.5"
"10897","1.0"
"10898","0.5"
"10899","0.3333333333333333"
"10900","0.0"
"10901","1.0"
"10902","1.0"
"10903","1.0"
"10904","0.5"
"10905","1.0"
"10906","0.0"
"10907","0.0"
"10908","1.0"
"10909",""
"10910","0.3333333333333333"
"10911","0.5"
"10912","1.0"
"10913","0.3333333333333333"
"10914","0.0"
"10915","1.0"
"10916","0.3333333333333333"
"10917","0.5"
"10918","0.25"
"10919","0.5"
"10920","0.5"
"10921","0.5"
"10922","0.3333333333333333"
"10923","1.0"
"10924","0.5"
"10925","1.0"
"10926","0.5"
"10927","0.0"
"10928","0.5"
"10929","0.5"
"10930","0.0"
"10931","0.6666666666666666"
"10932","1.0"
"10933","1.0"
"10934","0.5"
"10935","0.5"
"10936","0.5"
"10937","0.5"
"10938","1.0"
"10939","1.0"
"10940","0.3333333333333333"
"10941","0.6666666666666666"
"10942","1.0"
"10943","0.5"
"10944","0.5"
"10945","1.0"
"10946","0.0"
"10947","1.0"
"10948","1.0"
"10949","0.0"
"10950","0.0"
"10951","0.0"
"10952","0.3333333333333333"
"10953","0.3333333333333333"
"10954","0.6666666666666666"
"10955",""
"10956","1.0"
"10957","0.5"
"10958","0.0"
"10959","0.5"
"10960","0.5"
"10961",""
"10962","0.0"
"10963","0.6666666666666666"
"10964","1.0"
"10965","0.0"
"10966","0.5"
"10967","0.5"
"10968","0.5"
"10969","1.0"
"10970","0.6666666666666666"
"10971","1.0"
"10972","0.5"
"10973","0.5"
"10974","0.25"
"10975","1.0"
"10976","1.0"
"10977","0.5"
"10978","0.25"
"10979","0.5"
"10980","0.5"
"10981","0.3333333333333333"
"10982","0.0"
"10983","0.3333333333333333"
"10984","1.0"
"10985","1.0"
"10986","0.0"
"10987","1.0"
"10988","0.5"
"10989","0.3333333333333333"
"10990","1.0"
"10991","0.3333333333333333"
"10992","1.0"
"10993","1.0"
"10994",""
"10995","0.0"
"10996","0.0"
"10997","0.25"
"10998","1.0"
"10999","1.0"
"11000","1.0"
"11001",""
"11002","0.5"
"11003","0.3333333333333333"
"11004","1.0"
"11005","0.5"
"11006","0.3333333333333333"
"11007","0.0"
"11008","0.0"
"11009","0.5"
"11010","0.6666666666666666"
"11011","1.0"
"11012","0.0"
"11013","1.0"
"11014","0.0"
"11015","0.5"
"11016","0.5"
"11017","0.5"
"11018","0.5"
"11019","0.3333333333333333"
"11020","0.3333333333333333"
"11021","0.5"
"11022","0.0"
"11023","0.6666666666666666"
"11024","0.0"
"11025","0.0"
"11026","0.5"
"11027","0.0"
"11028","1.0"
"11029","0.5"
"11030","1.0"
"11031","1.0"
"11032","0.0"
"11033","0.0"
"11034","0.25"
"11035","0.4"
"11036","1.0"
"11037","1.0"
"11038",""
"11039","1.0"
"11040","1.0"
"11041","0.0"
"11042","1.0"
"11043","0.0"
"11044","1.0"
"11045","1.0"
"11046","1.0"
"11047","1.0"
"11048","0.0"
"11049","0.0"
"11050",""
"11051","1.0"
"11052","1.0"
"11053","0.6666666666666666"
"11054","0.5"
"11055","1.0"
"11056","1.0"
"11057","1.0"
"11058","0.0"
"11059","0.6666666666666666"
"11060","1.0"
"11061","0.5"
"11062","0.5"
"11063","0.3333333333333333"
"11064","0.0"
"11065","0.5"
"11066","1.0"
"11067","0.0"
"11068","0.5"
"11069","0.0"
"11070","0.0"
"11071","1.0"
"11072","0.3333333333333333"
"11073","0.5"
"11074","0.5"
"11075","0.0"
"11076","0.5"
"11077","0.3333333333333333"
"11078","0.3333333333333333"
"11079","0.0"
"11080","1.0"
"11081","1.0"
"11082","1.0"
"11083",""
"11084","0.5"
"11085","0.3333333333333333"
"11086","1.0"
"11087","1.0"
"11088","0.0"
"11089","0.0"
"11090","0.6666666666666666"
"11091","1.0"
"11092",""
"11093","0.0"
"11094","0.0"
"11095","1.0"
"11096","0.0"
"11097","0.2"
"11098","0.0"
"11099","1.0"
"11100","1.0"
"11101","0.0"
"11102","0.6666666666666666"
"11103","1.0"
"11104","1.0"
"11105","0.3333333333333333"
"11106","1.0"
"11107","1.0"
"11108","0.6666666666666666"
"11109","1.0"
"11110","0.6666666666666666"
"11111","0.3333333333333333"
"11112","1.0"
"11113","1.0"
"11114","1.0"
"11115","1.0"
"11116","0.5"
"11117","0.2"
"11118","1.0"
"11119","0.3333333333333333"
"11120","1.0"
"11121","0.5"
"11122","0.5"
"11123","0.3333333333333333"
"11124","1.0"
"11125","0.0"
"11126","0.0"
"11127","0.0"
"11128","1.0"
"11129","0.3333333333333333"
"11130","1.0"
"11131","0.0"
"11132","1.0"
"11133","0.3333333333333333"
"11134","0.0"
"11135","0.3333333333333333"
"11136","1.0"
"11137","1.0"
"11138","1.0"
"11139","1.0"
"11140",""
"11141","0.5"
"11142","0.5"
"11143","1.0"
"11144","0.25"
"11145","0.5"
"11146","1.0"
"11147","0.5"
"11148","1.0"
"11149","0.3333333333333333"
"11150","0.5"
"11151","1.0"
"11152","0.3333333333333333"
"11153",""
"11154","0.3333333333333333"
"11155","0.0"
"11156","0.3333333333333333"
"11157","1.0"
"11158","0.0"
"11159","1.0"
"11160","1.0"
"11161","1.0"
"11162","0.0"
"11163","1.0"
"11164","1.0"
"11165","0.5"
"11166","0.5"
"11167","0.0"
"11168","1.0"
"11169","0.5"
"11170","0.2"
"11171","1.0"
"11172","0.0"
"11173","0.6666666666666666"
"11174","0.5"
"11175","0.0"
"11176","0.5"
"11177",""
"11178","1.0"
"11179","0.25"
"11180","0.5"
"11181","0.5"
"11182","0.0"
"11183","0.5"
"11184","1.0"
"11185",""
"11186",""
"11187","0.5"
"11188","0.0"
"11189","0.5"
"11190","0.0"
"11191","0.0"
"11192","0.3333333333333333"
"11193","0.5"
"11194","1.0"
"11195","1.0"
"11196","0.6666666666666666"
"11197","1.0"
"11198","1.0"
"11199","0.5"
"11200","0.0"
"11201","1.0"
"11202","0.0"
"11203","0.5"
"11204","0.6666666666666666"
"11205","0.0"
"11206","1.0"
"11207","0.0"
"11208","0.5"
"11209","0.5"
"11210","0.5"
"11211","1.0"
"11212","0.3333333333333333"
"11213","1.0"
"11214","0.5"
"11215","0.5"
"11216","0.5"
"11217","1.0"
"11218","0.0"
"11219","0.5"
"11220","0.3333333333333333"
"11221","0.0"
"11222","0.5"
"11223","0.0"
"11224","0.3333333333333333"
"11225","0.3333333333333333"
"11226","0.0"
"11227",""
"11228","0.3333333333333333"
"11229","0.3333333333333333"
"11230","0.5"
"11231","1.0"
"11232","0.25"
"11233","1.0"
"11234","1.0"
"11235","1.0"
"11236","0.5"
"11237","0.6666666666666666"
"11238","0.3333333333333333"
"11239","1.0"
"11240","0.0"
"11241","0.5"
"11242","1.0"
"11243","1.0"
"11244","0.0"
"11245","0.6666666666666666"
"11246","1.0"
"11247","1.0"
"11248","1.0"
"11249","1.0"
"11250","0.0"
"11251","1.0"
"11252","1.0"
"11253","1.0"
"11254","0.0"
"11255","1.0"
"11256","1.0"
"11257","0.0"
"11258","1.0"
"11259","1.0"
"11260","0.5"
"11261","0.3333333333333333"
"11262",""
"11263","0.5"
"11264","0.0"
"11265","0.5"
"11266","0.25"
"11267","1.0"
"11268","0.3333333333333333"
"11269","1.0"
"11270","0.0"
"11271","1.0"
"11272","0.3333333333333333"
"11273",""
"11274","1.0"
"11275","1.0"
"11276","0.5"
"11277","1.0"
"11278",""
"11279","0.0"
"11280","0.0"
"11281","0.3333333333333333"
"11282","0.0"
"11283",""
"11284","0.5"
"11285","1.0"
"11286","0.5"
"11287","1.0"
"11288","0.0"
"11289","1.0"
"11290",""
"11291","1.0"
"11292","0.2"
"11293","0.3333333333333333"
"11294","0.5"
"11295","0.3333333333333333"
"11296","0.3333333333333333"
"11297","0.25"
"11298","1.0"
"11299","0.5"
"11300","0.0"
"11301","0.0"
"11302","0.5"
"11303","0.0"
"11304","1.0"
"11305","0.3333333333333333"
"11306","1.0"
"11307","0.3333333333333333"
"11308","0.25"
"11309","0.0"
"11310","0.0"
"11311","0.6666666666666666"
"11312","0.5"
"11313","0.6666666666666666"
"11314","1.0"
"11315","0.0"
"11316","0.0"
"11317","0.0"
"11318","0.0"
"11319","0.5"
"11320",""
"11321","1.0"
"11322","1.0"
"11323","1.0"
"11324","0.0"
"11325","0.2"
"11326","0.5"
"11327","0.5"
"11328","0.25"
"11329","1.0"
"11330","1.0"
"11331","1.0"
"11332","0.5"
"11333","1.0"
"11334","0.5"
"11335","0.6666666666666666"
"11336","0.3333333333333333"
"11337","0.0"
"11338","0.5"
"11339","1.0"
"11340","0.6666666666666666"
"11341","1.0"
"11342","1.0"
"11343","0.5"
"11344","1.0"
"11345",""
"11346","0.6666666666666666"
"11347","0.0"
"11348","0.5"
"11349","0.5"
"11350","0.0"
"11351","1.0"
"11352","0.0"
"11353","1.0"
"11354","0.2"
"11355","0.5"
"11356","1.0"
"11357","1.0"
"11358","0.3333333333333333"
"11359","0.3333333333333333"
"11360","0.3333333333333333"
"11361","1.0"
"11362","0.0"
"11363","1.0"
"11364","0.0"
"11365","1.0"
"11366","1.0"
"11367","0.0"
"11368","0.0"
"11369","1.0"
"11370","0.0"
"11371","1.0"
"11372","0.6666666666666666"
"11373","0.0"
"11374","0.0"
"11375","1.0"
"11376","1.0"
"11377",""
"11378","0.0"
"11379","1.0"
"11380","1.0"
"11381",""
"11382","0.5"
"11383","0.0"
"11384","1.0"
"11385","1.0"
"11386","0.0"
"11387","0.0"
"11388","0.0"
"11389","0.5"
"11390","0.0"
"11391","0.6666666666666666"
"11392","0.3333333333333333"
"11393","0.3333333333333333"
"11394","0.0"
"11395","0.6666666666666666"
"11396","0.6666666666666666"
"11397","1.0"
"11398","1.0"
"11399","0.0"
"11400","0.5"
"11401","1.0"
"11402","0.0"
"11403","0.5"
"11404","0.5"
"11405","0.5"
"11406","1.0"
"11407","0.0"
"11408","1.0"
"11409","0.5"
"11410",""
"11411","0.2"
"11412","1.0"
"11413","0.0"
"11414","1.0"
"11415","1.0"
"11416","1.0"
"11417","0.3333333333333333"
"11418","1.0"
"11419","0.3333333333333333"
"11420","1.0"
"11421","1.0"
"11422","0.0"
"11423","0.0"
"11424","1.0"
"11425","1.0"
"11426","0.0"
"11427","1.0"
"11428","0.5"
"11429","0.5"
"11430",""
"11431","0.5"
"11432","0.0"
"11433","0.5"
"11434","0.0"
"11435","0.0"
"11436","0.0"
"11437","0.3333333333333333"
"11438","0.3333333333333333"
"11439","0.3333333333333333"
"11440","0.0"
